Algorithm,Seed,Return,Log time
DQN,45,9.774578227755603,06-17 06:27:56
DQN,45,39.664665613480814,06-17 06:28:03
DQN,45,3.0202150879512706,06-17 06:28:04
DQN,45,72.53013372421788,06-17 06:28:14
DQN,45,70.553554496157,06-17 06:28:27
DQN,45,8.131332280143269,06-17 06:28:30
DQN,45,9.508210386232324,06-17 06:28:32
DQN,45,52.64355145722992,06-17 06:28:41
DQN,45,73.15226560202935,06-17 06:28:54
DQN,45,70.44181989868997,06-17 06:29:04
DQN,45,73.3757767245873,06-17 06:29:14
DQN,45,7.262347330174405,06-17 06:29:16
DQN,45,3.1993772761244306,06-17 06:29:17
DQN,45,67.68568954767147,06-17 06:29:30
DQN,45,68.5295467495255,06-17 06:29:43
DQN,45,67.17577672459129,06-17 06:29:57
DQN,45,67.33133228014741,06-17 06:30:11
DQN,45,2.1532038363618913,06-17 06:30:12
DQN,45,66.75235594644052,06-17 06:30:23
DQN,45,67.20004617823963,06-17 06:30:33
DQN,45,72.35355450236965,06-17 06:30:44
DQN,45,3.7313314793461205,06-17 06:30:46
DQN,45,12.1973754540048,06-17 06:30:48
DQN,45,2.0201749907966278,06-17 06:30:49
DQN,45,8.863467057519987,06-17 06:30:51
DQN,45,67.46346268088135,06-17 06:31:05
DQN,45,73.30821821026592,06-17 06:31:16
DQN,45,68.01959844515943,06-17 06:31:26
DQN,45,4.175776619136572,06-17 06:31:27
DQN,45,68.95355449031418,06-17 06:31:42
DQN,45,2.9979928657290484,06-17 06:31:43
DQN,45,3.5731761652544396,06-17 06:31:44
DQN,45,72.13133228014748,06-17 06:31:59
DQN,45,3.753553701568343,06-17 06:32:00
DQN,45,4.042443285803239,06-17 06:32:01
DQN,45,7.730983804572521,06-17 06:32:04
DQN,45,4.797998146012787,06-17 06:32:06
DQN,45,4.464665508025461,06-17 06:32:07
DQN,45,69.17577672459187,06-17 06:32:19
DQN,45,16.33070878757887,06-17 06:32:22
DQN,45,8.90911005609647,06-17 06:32:24
DQN,45,5.020221155149215,06-17 06:32:25
DQN,45,72.86377193073118,06-17 06:32:40
DQN,45,71.19799894681405,06-17 06:32:51
DQN,45,68.8646656118926,06-17 06:33:03
DQN,45,6.1535545005409125,06-17 06:33:05
DQN,45,72.50821636128845,06-17 06:33:19
DQN,45,4.973960013230012,06-17 06:33:20
DQN,45,3.4193214052543195,06-17 06:33:22
DQN,45,4.885994139066203,06-17 06:33:23
DQN,45,8.10618541908697,06-17 06:33:26
DQN,45,6.220221155149216,06-17 06:33:28
DQN,45,66.7091100560964,06-17 06:33:40
DQN,45,17.06466561348078,06-17 06:33:44
DQN,45,5.841250562364049,06-17 06:33:46
DQN,45,0.8222222222222222,06-17 06:33:47
DQN,45,5.220221155149215,06-17 06:33:49
DQN,45,71.39799894657321,06-17 06:34:00
DQN,45,4.753510939706184,06-17 06:34:02
DQN,45,1.3532038363618915,06-17 06:34:03
DQN,45,70.97488270264314,06-17 06:34:13
DQN,45,4.242164889714262,06-17 06:34:14
DQN,45,66.86342784711404,06-17 06:34:24
DQN,45,0.7286694101508917,06-17 06:34:25
DQN,45,72.26466561348072,06-17 06:34:36
DQN,45,72.68688783570303,06-17 06:34:50
DQN,45,8.952660819619917,06-17 06:34:51
DQN,45,68.19769019898733,06-17 06:35:01
DQN,45,67.08599404768704,06-17 06:35:16
DQN,45,73.28688783364314,06-17 06:35:26
DQN,45,66.84239730341697,06-17 06:35:37
DQN,45,1.9087989071223335,06-17 06:35:38
DQN,45,71.64244339125865,06-17 06:35:50
DQN,45,1.5532038363618916,06-17 06:35:51
DQN,45,8.797998944985356,06-17 06:35:53
DQN,45,74.08128547539602,06-17 06:36:07
DQN,45,11.420221063581023,06-17 06:36:10
DQN,45,69.43800071157762,06-17 06:36:18
DQN,45,3.374882241041091,06-17 06:36:20
DQN,45,67.44009039318112,06-17 06:36:31
DQN,45,68.53133227990712,06-17 06:36:41
DQN,45,73.50817661003789,06-17 06:36:50
DQN,45,73.06466561348081,06-17 06:37:02
DQN,45,67.81928397756538,06-17 06:37:13
DQN,45,10.886844181711934,06-17 06:37:15
DQN,45,69.10759573146981,06-17 06:37:28
DQN,45,68.70880211084796,06-17 06:37:41
DQN,45,4.6868878218158825,06-17 06:37:43
DQN,45,71.37547231672328,06-17 06:37:52
DQN,45,0.8175582990397806,06-17 06:37:53
DQN,45,1.9157750342935527,06-17 06:37:54
DQN,45,10.997105264060254,06-17 06:37:56
DQN,45,2.1535083241299606,06-17 06:37:58
DQN,45,1.4189803374294356,06-17 06:37:59
DQN,45,70.46376899465368,06-17 06:38:08
DQN,45,73.57954687345651,06-17 06:38:19
DQN,45,3.707871454767135,06-17 06:38:21
DQN,45,71.30910995265485,06-17 06:38:33
DQN,45,72.15355449472975,06-17 06:38:45
DQN,45,2.6868817546179375,06-17 06:38:46
DQN,45,11.709063879874995,06-17 06:38:49
DQN,45,70.28688783570294,06-17 06:39:02
DQN,45,68.64244339125847,06-17 06:39:15
DQN,45,5.953554500540911,06-17 06:39:17
DQN,45,17.530134582238137,06-17 06:39:19
DQN,45,3.529813625450474,06-17 06:39:21
DQN,45,3.374578227755265,06-17 06:39:22
DQN,45,71.50911005792106,06-17 06:39:35
DQN,45,6.529500529702545,06-17 06:39:37
DQN,45,68.66466561348072,06-17 06:39:46
DQN,45,73.28684428692651,06-17 06:39:56
DQN,45,71.21991322198463,06-17 06:40:06
DQN,45,66.97577672458765,06-17 06:40:19
DQN,45,70.39799894681414,06-17 06:40:28
DQN,45,73.06932953507561,06-17 06:40:37
DQN,45,70.48688694172654,06-17 06:40:49
DQN,45,68.59799893292703,06-17 06:40:59
DQN,45,16.642443377371432,06-17 06:41:05
DQN,45,69.39799894681354,06-17 06:41:20
DQN,45,2.1532038363618913,06-17 06:41:21
DQN,45,68.99707096647752,06-17 06:41:37
DQN,45,7.353554502365493,06-17 06:41:39
DQN,45,70.5526172556498,06-17 06:41:47
DQN,45,72.93016809720302,06-17 06:41:59
DQN,45,5.486887730247684,06-17 06:42:01
DQN,45,72.50911005789769,06-17 06:42:14
DQN,45,9.420215089721665,06-17 06:42:16
DQN,45,73.33043766665158,06-17 06:42:24
DQN,45,71.4415057993474,06-17 06:42:35
DQN,45,4.886258262049443,06-17 06:42:37
DQN,45,2.8190174036512206,06-17 06:42:38
DQN,45,4.042443285803239,06-17 06:42:39
DQN,45,0.6842249657064472,06-17 06:42:40
DQN,45,69.6646656134808,06-17 06:42:53
DQN,45,8.441819898689513,06-17 06:42:55
DQN,45,71.17577672459177,06-17 06:43:07
DQN,45,69.95204526780009,06-17 06:43:16
DQN,45,67.26404278433812,06-17 06:43:32
DQN,45,4.309109952469905,06-17 06:43:33
DQN,45,7.797955397796724,06-17 06:43:35
DQN,45,2.2646194352410722,06-17 06:43:36
DQN,45,10.730438597397768,06-17 06:43:38
DQN,45,9.84181989868999,06-17 06:43:41
DQN,45,62.33133228014729,06-17 06:43:51
DQN,45,72.61959767646785,06-17 06:44:07
DQN,45,4.352356700833618,06-17 06:44:08
DQN,45,68.68688782364464,06-17 06:44:19
DQN,45,70.5313322801475,06-17 06:44:29
DQN,45,71.7964402988514,06-17 06:44:42
DQN,45,69.84120472194166,06-17 06:44:57
DQN,45,68.55355439710338,06-17 06:45:12
DQN,45,70.50692191067982,06-17 06:45:24
DQN,45,5.753554502128844,06-17 06:45:26
DQN,45,2.9532038363618915,06-17 06:45:27
DQN,45,68.33133228014744,06-17 06:45:38
DQN,45,71.79710526406443,06-17 06:45:48
DQN,45,12.930396792192829,06-17 06:45:50
DQN,45,9.152931009800623,06-17 06:45:52
DQN,45,68.15265474007126,06-17 06:46:03
DQN,45,73.21892617070628,06-17 06:46:15
DQN,45,6.42022036823501,06-17 06:46:17
DQN,45,5.375776710704772,06-17 06:46:19
DQN,45,69.82022116903636,06-17 06:46:28
DQN,45,71.49008371167875,06-17 06:46:39
DQN,45,71.26288008304067,06-17 06:46:50
DQN,45,68.17577671253699,06-17 06:46:59
DQN,45,35.553285958471314,06-17 06:47:04
DQN,45,68.1526608196195,06-17 06:47:17
DQN,45,12.286615217115727,06-17 06:47:19
DQN,45,67.5082163751754,06-17 06:47:30
DQN,45,67.75355450236964,06-17 06:47:45
DQN,45,41.77488304184222,06-17 06:47:52
DQN,45,68.95355450236967,06-17 06:48:06
DQN,45,69.24062582616793,06-17 06:48:15
DQN,45,4.795691034634086,06-17 06:48:17
DQN,45,69.46431602494191,06-17 06:48:26
DQN,45,6.508760796616422,06-17 06:48:28
DQN,45,67.5535109517646,06-17 06:48:37
DQN,45,71.39561335723756,06-17 06:48:49
DQN,45,69.37577661932565,06-17 06:49:02
DQN,45,69.48688783570235,06-17 06:49:10
DQN,45,2.1970590994445165,06-17 06:49:11
DQN,45,15.597105264063877,06-17 06:49:14
DQN,45,69.41959532063315,06-17 06:49:26
DQN,45,71.37398998217942,06-17 06:49:35
DQN,45,8.286887835671289,06-17 06:49:37
DQN,45,0.8175582990397806,06-17 06:49:38
DQN,45,71.26466561348082,06-17 06:49:49
DQN,45,70.61932748628666,06-17 06:50:01
DQN,45,7.46346729685242,06-17 06:50:03
DQN,45,71.59799894681358,06-17 06:50:17
DQN,45,0.6842249657064472,06-17 06:50:18
DQN,45,4.486887821815881,06-17 06:50:19
DQN,45,69.24243738843369,06-17 06:50:31
DQN,45,69.57488304184228,06-17 06:50:44
DQN,45,15.863144878445867,06-17 06:50:48
DQN,45,66.86466561348068,06-17 06:50:57
DQN,45,72.82022116903634,06-17 06:51:10
DQN,45,54.06466561348073,06-17 06:51:18
DQN,45,10.331332280147436,06-17 06:51:21
DQN,45,69.17515399990255,06-17 06:51:33
DQN,45,68.30848656535662,06-17 06:51:45
DQN,45,14.196800285587532,06-17 06:51:49
DQN,45,5.5091100440381044,06-17 06:51:51
DQN,45,72.66099169032648,06-17 06:52:03
DQN,45,2.8462075573287797,06-17 06:52:05
DQN,45,4.086843499488764,06-17 06:52:06
DQN,45,67.22022116903634,06-17 06:52:16
DQN,45,2.666666666666667,06-17 06:52:17
DQN,45,70.0418174398222,06-17 06:52:26
DQN,45,5.886887821815882,06-17 06:52:28
DQN,45,6.020221168795512,06-17 06:52:29
DQN,45,0.7993780516752841,06-17 06:52:30
DQN,45,68.95355370156831,06-17 06:52:39
DQN,45,2.2189803374294352,06-17 06:52:40
DQN,45,72.24181988480662,06-17 06:52:52
DQN,45,71.7069795416318,06-17 06:53:03
DQN,45,3.7348782285418163,06-17 06:53:04
DQN,45,72.68359657848058,06-17 06:53:14
DQN,45,2.8423972130188497,06-17 06:53:15
DQN,45,71.33133228014742,06-17 06:53:28
DQN,45,67.44244337737534,06-17 06:53:37
DQN,45,69.30911005792524,06-17 06:53:49
DQN,45,54.618080775364824,06-17 06:53:56
DQN,45,21.597375348790305,06-17 06:54:00
DQN,45,2.8202150879512704,06-17 06:54:01
DQN,45,69.33013132449798,06-17 06:54:15
DQN,45,69.26466561348079,06-17 06:54:27
DQN,45,59.86376585146929,06-17 06:54:34
DQN,45,1.3532038363618915,06-17 06:54:35
DQN,45,71.4634648473365,06-17 06:54:50
DQN,45,15.064042120671466,06-17 06:54:53
DQN,45,26.019327486045842,06-17 06:54:57
DQN,45,2.2646194352410722,06-17 06:54:59
DQN,45,70.92981280853377,06-17 06:55:09
DQN,45,4.396800285429942,06-17 06:55:11
DQN,45,17.486887835462195,06-17 06:55:14
DQN,45,18.441546263365005,06-17 06:55:18
DQN,45,73.04124483532532,06-17 06:55:26
DQN,45,69.26404212091226,06-17 06:55:38
DQN,45,68.0415119527418,06-17 06:55:51
DQN,45,4.508212582374975,06-17 06:55:52
DQN,45,7.242397303385326,06-17 06:55:54
DQN,45,70.28622607477202,06-17 06:56:05
DQN,45,68.37457816866277,06-17 06:56:21
DQN,45,67.06404212091219,06-17 06:56:31
DQN,45,73.17577672276352,06-17 06:56:42
DQN,45,35.06288007148749,06-17 06:56:46
DQN,45,71.95124219311003,06-17 06:56:55
DQN,45,71.62022116903633,06-17 06:57:10
DQN,45,72.84239984248201,06-17 06:57:21
DQN,45,73.7069863965676,06-17 06:57:33
DQN,45,6.886881754617939,06-17 06:57:35
DQN,45,73.28333248832489,06-17 06:57:49
DQN,45,4.464660227741721,06-17 06:57:50
DQN,45,13.686887833874593,06-17 06:57:52
DQN,45,4.307543931723368,06-17 06:57:54
DQN,45,70.19680039088509,06-17 06:58:06
DQN,45,66.90791236160344,06-17 06:58:20
DQN,45,3.7313314793461205,06-17 06:58:21
DQN,45,3.4193214052543195,06-17 06:58:22
DQN,45,71.68688783570244,06-17 06:58:34
DQN,45,68.13568634209389,06-17 06:58:43
DQN,45,73.10821557455704,06-17 06:58:54
DQN,45,72.6415496946221,06-17 06:59:07
DQN,45,11.597725724222691,06-17 06:59:10
DQN,45,1.3532038363618915,06-17 06:59:11
DQN,45,12.374578063392645,06-17 06:59:13
DQN,45,68.59325290386178,06-17 06:59:26
DQN,45,7.331326291126295,06-17 06:59:27
DQN,45,0.8023122039887777,06-17 06:59:28
DQN,45,70.13043859739773,06-17 06:59:37
DQN,45,69.21746065820575,06-17 06:59:48
DQN,45,73.3294971247423,06-17 06:59:59
DQN,45,68.26372585979702,06-17 07:00:09
DQN,45,8.486841747860934,06-17 07:00:11
DQN,45,69.84123959036376,06-17 07:00:24
DQN,45,3.532710609457764,06-17 07:00:26
DQN,45,5.220221155149215,06-17 07:00:28
DQN,45,72.50817792338701,06-17 07:00:39
DQN,45,68.28510441804299,06-17 07:00:49
DQN,45,71.37577672459193,06-17 07:01:00
DQN,45,6.17723475920712,06-17 07:01:01
DQN,45,68.15084945944439,06-17 07:01:14
DQN,45,71.04205586314694,06-17 07:01:26
DQN,45,2.308135899372217,06-17 07:01:27
DQN,45,73.02022107585213,06-17 07:01:39
DQN,45,70.39676044413262,06-17 07:01:51
DQN,45,5.400042705068995,06-17 07:01:53
DQN,45,72.134798507249,06-17 07:02:04
DQN,45,67.86376853973739,06-17 07:02:15
DQN,45,71.06168910634011,06-17 07:02:26
DQN,45,7.375776724351066,06-17 07:02:28
DQN,45,69.19799894681407,06-17 07:02:41
DQN,45,3.2670112515893788,06-17 07:02:43
DQN,45,4.797955292633965,06-17 07:02:44
DQN,45,3.6859880719209865,06-17 07:02:45
DQN,45,0.8438224961197285,06-17 07:02:46
DQN,45,8.820221169035786,06-17 07:02:48
DQN,45,7.108177816447365,06-17 07:02:50
DQN,45,69.88688782364457,06-17 07:03:03
DQN,45,72.15351095359303,06-17 07:03:19
DQN,45,7.268435853881829,06-17 07:03:21
DQN,45,4.175776619136572,06-17 07:03:23
DQN,45,67.61893075564387,06-17 07:03:34
DQN,45,2.0859479883334053,06-17 07:03:35
DQN,45,4.6868878218158825,06-17 07:03:37
DQN,45,2.107869226318324,06-17 07:03:38
DQN,45,69.39706567168457,06-17 07:03:48
DQN,45,69.81888790045568,06-17 07:04:04
DQN,45,68.43941598082685,06-17 07:04:18
DQN,45,70.86466560120954,06-17 07:04:29
DQN,45,0.8175582990397806,06-17 07:04:30
DQN,45,69.70911005789897,06-17 07:04:41
DQN,45,74.01987269349442,06-17 07:04:55
DQN,45,4.152660714164672,06-17 07:04:57
DQN,45,5.973944962332181,06-17 07:04:58
DQN,45,3.6201802710803666,06-17 07:04:59
DQN,45,2.3516947619637,06-17 07:05:01
DQN,45,72.17812844378561,06-17 07:05:12
DQN,45,1.5078692263183247,06-17 07:05:14
DQN,45,7.0646206614128655,06-17 07:05:16
DQN,45,6.085689279533099,06-17 07:05:18
DQN,45,70.57461519956402,06-17 07:05:31
DQN,45,5.953554500540911,06-17 07:05:33
DQN,45,4.264036039827221,06-17 07:05:34
DQN,45,68.75350471025453,06-17 07:05:45
DQN,45,3.641505412487553,06-17 07:05:46
DQN,45,69.19799894681417,06-17 07:05:56
DQN,45,3.6423972130188504,06-17 07:05:57
DQN,45,71.84092804943973,06-17 07:06:10
DQN,45,71.17367925253907,06-17 07:06:23
DQN,45,71.95293100980119,06-17 07:06:36
DQN,45,2.223798739214225,06-17 07:06:37
DQN,45,73.82022116903632,06-17 07:06:49
DQN,45,68.79680118592911,06-17 07:07:06
DQN,45,4.1310242276150975,06-17 07:07:07
DQN,45,67.77431284442481,06-17 07:07:22
DQN,45,0.888266940564173,06-17 07:07:23
DQN,45,5.931332278318689,06-17 07:07:24
DQN,45,71.64244339125858,06-17 07:07:38
DQN,45,68.15355450236967,06-17 07:07:50
DQN,45,1.46342478187388,06-17 07:07:51
DQN,45,69.55350314930148,06-17 07:08:04
DQN,45,5.9082163733467885,06-17 07:08:06
DQN,45,67.42022045980343,06-17 07:08:15
DQN,45,69.19710526406436,06-17 07:08:26
DQN,45,8.309110057924673,06-17 07:08:29
DQN,45,24.264622064704223,06-17 07:08:34
DQN,45,69.28622079428925,06-17 07:08:46
DQN,45,71.06466550802537,06-17 07:08:58
DQN,45,71.17577663140779,06-17 07:09:11
DQN,45,5.797998146012787,06-17 07:09:13
DQN,45,5.600722296290432,06-17 07:09:14
DQN,45,4.1757767107047705,06-17 07:09:16
DQN,45,67.82488500062246,06-17 07:09:28
DQN,45,67.44181989869007,06-17 07:09:38
DQN,45,68.35235594644054,06-17 07:09:48
DQN,45,71.31030463863323,06-17 07:09:59
DQN,45,70.82022116903629,06-17 07:10:12
DQN,45,73.0195976762271,06-17 07:10:22
DQN,45,9.59710526406436,06-17 07:10:24
DQN,45,2.7082102941432087,06-17 07:10:25
DQN,45,4.13043251636543,06-17 07:10:26
DQN,45,68.7979989449857,06-17 07:10:35
DQN,45,71.60239431542203,06-17 07:10:44
DQN,45,68.29061769799127,06-17 07:10:54
DQN,45,5.75203192463571,06-17 07:10:56
DQN,45,6.886887821815883,06-17 07:10:59
DQN,45,2.774876960809875,06-17 07:11:00
DQN,45,2.6868870349016767,06-17 07:11:01
DQN,45,3.085914445818852,06-17 07:11:02
DQN,45,71.68657391289166,06-17 07:11:10
DQN,45,7.463728368790515,06-17 07:11:12
DQN,45,69.55355448848603,06-17 07:11:23
DQN,45,5.197105250177314,06-17 07:11:25
DQN,45,4.130132923475537,06-17 07:11:26
DQN,45,1.5087593919174471,06-17 07:11:27
DQN,45,67.73133228014746,06-17 07:11:40
DQN,45,4.219327380831339,06-17 07:11:41
DQN,45,70.17577661932575,06-17 07:11:50
DQN,45,66.8186993921035,06-17 07:11:59
DQN,45,2.2646194352410722,06-17 07:12:00
DQN,45,71.0202211690363,06-17 07:12:14
DQN,45,4.50951772435555,06-17 07:12:16
DQN,45,5.6190226112785,06-17 07:12:17
DQN,45,70.21898250718914,06-17 07:12:28
DQN,45,68.88657945884518,06-17 07:12:39
DQN,45,9.113151235822082,06-17 07:12:41
DQN,45,69.33039942537684,06-17 07:12:50
DQN,45,69.79710526406433,06-17 07:12:58
DQN,45,1.5999999999999999,06-17 07:12:59
DQN,45,48.041110124364785,06-17 07:13:08
DQN,45,0.8438224961197285,06-17 07:13:09
DQN,45,4.35324644983732,06-17 07:13:10
DQN,45,71.01902834007855,06-17 07:13:18
DQN,45,67.15324655529183,06-17 07:13:33
DQN,45,67.81983121026576,06-17 07:13:48
DQN,45,72.68538703356272,06-17 07:13:58
DQN,45,68.82022115515323,06-17 07:14:07
DQN,45,3.6415489077077576,06-17 07:14:09
DQN,45,69.52768750167358,06-17 07:14:20
DQN,45,69.1377236309307,06-17 07:14:29
DQN,45,72.90848576633248,06-17 07:14:42
DQN,45,67.68688703490163,06-17 07:14:55
DQN,45,67.55292500697631,06-17 07:15:07
DQN,45,68.5079115019961,06-17 07:15:18
DQN,45,69.0634654487821,06-17 07:15:33
DQN,45,71.35235072879816,06-17 07:15:43
DQN,45,73.0637283687672,06-17 07:15:53
DQN,45,71.28626555309106,06-17 07:16:03
DQN,45,67.10790552800717,06-17 07:16:20
DQN,45,68.46346695225711,06-17 07:16:36
DQN,45,6.996709226938993,06-17 07:16:38
DQN,45,0.8222222222222222,06-17 07:16:39
DQN,45,69.55674633925366,06-17 07:16:52
DQN,45,70.48568530203306,06-17 07:17:06
DQN,45,10.41813075338136,06-17 07:17:09
DQN,45,72.19736988799346,06-17 07:17:20
DQN,45,69.172529000498,06-17 07:17:32
DQN,45,6.864622064672502,06-17 07:17:34
DQN,45,11.196401282824059,06-17 07:17:37
DQN,45,28.663999234613026,06-17 07:17:40
DQN,45,68.42017762025912,06-17 07:17:49
DQN,45,67.13133228014738,06-17 07:17:59
DQN,45,67.35355450236968,06-17 07:18:08
DQN,45,70.92981523549442,06-17 07:18:17
DQN,45,71.2461310868641,06-17 07:18:29
DQN,45,71.68364470031239,06-17 07:18:44
DQN,45,67.90911005792525,06-17 07:18:53
DQN,45,1.5309816141396695,06-17 07:18:54
DQN,45,8.175776619294167,06-17 07:18:56
DQN,45,70.28342113995382,06-17 07:19:08
DQN,45,67.95355441095886,06-17 07:19:22
DQN,45,71.97355345612377,06-17 07:19:36
DQN,45,58.70821038624532,06-17 07:19:46
DQN,45,70.30911005792521,06-17 07:19:54
DQN,45,13.597998946573288,06-17 07:19:57
DQN,45,0.7286694101508917,06-17 07:19:58
DQN,45,68.68531312413604,06-17 07:20:09
DQN,45,2.9353265325331606,06-17 07:20:11
DQN,45,1.732710609458528,06-17 07:20:12
DQN,45,68.3757307451947,06-17 07:20:23
DQN,45,67.66217012608955,06-17 07:20:40
DQN,45,68.04182066632828,06-17 07:20:55
DQN,45,2.9528855994405885,06-17 07:20:56
DQN,45,68.3529310098011,06-17 07:21:07
DQN,45,72.4859941511246,06-17 07:21:19
DQN,45,4.152316582741662,06-17 07:21:20
DQN,45,6.397955397796725,06-17 07:21:21
DQN,45,70.13070878754726,06-17 07:21:30
DQN,45,72.37454249885577,06-17 07:21:42
DQN,45,67.64244339125794,06-17 07:21:54
DQN,45,69.41959767646787,06-17 07:22:08
DQN,45,71.64154970850889,06-17 07:22:17
DQN,45,5.908796133526088,06-17 07:22:18
DQN,45,70.04244339125799,06-17 07:22:30
DQN,45,0.1993780516752841,06-17 07:22:31
DQN,45,3.151914118340278,06-17 07:22:32
DQN,45,72.79680924786028,06-17 07:22:45
DQN,45,67.57515323202337,06-17 07:23:01
DQN,45,2.6868817546179375,06-17 07:23:02
DQN,45,6.2424433910177335,06-17 07:23:03
DQN,45,70.90600549443445,06-17 07:23:13
DQN,45,13.352616472127004,06-17 07:23:16
DQN,45,70.42022116903631,06-17 07:23:27
DQN,45,31.663509841497522,06-17 07:23:34
DQN,45,68.9964935412385,06-17 07:23:44
DQN,45,70.13044043248462,06-17 07:23:54
DQN,45,68.99799894681408,06-17 07:24:06
DQN,45,69.97483948654268,06-17 07:24:15
DQN,45,70.08688783387456,06-17 07:24:26
DQN,45,15.375775925567606,06-17 07:24:29
DQN,45,1.3967581152072133,06-17 07:24:30
DQN,45,4.797992865729048,06-17 07:24:31
DQN,45,70.44244339125848,06-17 07:24:45
DQN,45,0.7508916323731138,06-17 07:24:46
DQN,45,3.22102018534095,06-17 07:24:48
DQN,45,71.48599415295341,06-17 07:25:01
DQN,45,67.73128872954241,06-17 07:25:13
DQN,45,69.84092617580482,06-17 07:25:26
DQN,45,5.596477064425956,06-17 07:25:28
DQN,45,3.3745789230558407,06-17 07:25:29
DQN,45,3.1786194612290206,06-17 07:25:31
DQN,45,67.04244339125847,06-17 07:25:41
DQN,45,72.39702354328206,06-17 07:25:52
DQN,45,5.33133157091432,06-17 07:25:53
DQN,45,69.88688586041991,06-17 07:26:06
DQN,45,68.66226422029428,06-17 07:26:16
DQN,45,73.32858016802736,06-17 07:26:26
DQN,45,72.90906640393422,06-17 07:26:37
DQN,45,68.17398767358549,06-17 07:26:50
DQN,45,3.420176832822097,06-17 07:26:51
DQN,45,5.061416157552458,06-17 07:26:53
DQN,45,67.39765047124331,06-17 07:27:05
DQN,45,7.486882553590506,06-17 07:27:07
DQN,45,67.88626434313439,06-17 07:27:16
DQN,45,0.17715582945306188,06-17 07:27:16
DQN,45,70.64128596004285,06-17 07:27:25
DQN,45,69.66466561348085,06-17 07:27:35
DQN,45,71.37427178177857,06-17 07:27:46
DQN,45,4.400004433422923,06-17 07:27:47
DQN,45,14.64209491568781,06-17 07:27:50
DQN,45,69.02022116903625,06-17 07:28:01
DQN,45,72.49035315910223,06-17 07:28:13
DQN,45,67.37924209184523,06-17 07:28:26
DQN,45,2.0202150879512706,06-17 07:28:27
DQN,45,70.68688782023192,06-17 07:28:36
DQN,45,73.30821637334688,06-17 07:28:45
DQN,45,70.35115683566224,06-17 07:29:00
DQN,45,4.442437310173493,06-17 07:29:01
DQN,45,68.37577672459142,06-17 07:29:14
DQN,45,69.57147654444063,06-17 07:29:26
DQN,45,5.953554500540911,06-17 07:29:28
DQN,45,3.6424425904572315,06-17 07:29:29
DQN,45,71.66466561348074,06-17 07:29:43
DQN,45,72.75203584780877,06-17 07:29:56
DQN,45,68.66461424814494,06-17 07:30:07
DQN,45,3.5081381525535362,06-17 07:30:09
DQN,45,8.063771930699387,06-17 07:30:11
DQN,45,9.113773981107594,06-17 07:30:14
DQN,45,74.55293177849416,06-17 07:30:23
DQN,45,69.59664090849901,06-17 07:30:38
DQN,45,3.420215087951271,06-17 07:30:40
DQN,45,69.086887835703,06-17 07:30:50
DQN,45,67.82022116903583,06-17 07:31:00
DQN,45,73.55236167537649,06-17 07:31:13
DQN,45,3.5296320229403766,06-17 07:31:14
DQN,45,72.70848656352803,06-17 07:31:27
DQN,45,70.08409325475665,06-17 07:31:40
DQN,45,70.66373417277786,06-17 07:31:53
DQN,45,71.81786886789234,06-17 07:32:02
DQN,45,4.175775923790566,06-17 07:32:04
DQN,45,70.83856756039869,06-17 07:32:16
DQN,45,5.01991242120963,06-17 07:32:18
DQN,45,0.8438224961197285,06-17 07:32:19
DQN,45,3.0202150879512706,06-17 07:32:20
DQN,45,72.8202211690363,06-17 07:32:33
DQN,45,68.90821795576566,06-17 07:32:42
DQN,45,5.957084770179233,06-17 07:32:44
DQN,45,4.841819793234744,06-17 07:32:45
DQN,45,3.6189817140903138,06-17 07:32:46
DQN,45,73.19945334026956,06-17 07:32:58
DQN,45,70.50911005792516,06-17 07:33:08
DQN,45,72.75231177226948,06-17 07:33:19
DQN,45,3.7529249287161095,06-17 07:33:20
DQN,45,2.2414692327055503,06-17 07:33:21
DQN,45,73.39647716988134,06-17 07:33:34
DQN,45,19.37457219489183,06-17 07:33:39
DQN,45,71.93012775044382,06-17 07:33:52
DQN,45,0.9333333333333333,06-17 07:33:53
DQN,45,68.04154970829974,06-17 07:34:02
DQN,45,68.88568507654557,06-17 07:34:10
DQN,45,70.01991322195916,06-17 07:34:23
DQN,45,2.777226362832873,06-17 07:34:24
DQN,45,6.262808876639667,06-17 07:34:26
DQN,45,72.97577661913665,06-17 07:34:39
DQN,45,3.1993772761244306,06-17 07:34:40
DQN,45,2.0634247818738802,06-17 07:34:41
DQN,45,71.55355379496531,06-17 07:34:56
DQN,45,21.420174997200665,06-17 07:35:00
DQN,45,72.7312809273742,06-17 07:35:14
DQN,45,10.419913220130688,06-17 07:35:16
DQN,45,15.864042120912286,06-17 07:35:19
DQN,45,12.531331481123159,06-17 07:35:21
DQN,45,1.5532038363618916,06-17 07:35:22
DQN,45,4.268435840026423,06-17 07:35:23
DQN,45,72.19668021309013,06-17 07:35:35
DQN,45,25.418708595371974,06-17 07:35:39
DQN,45,24.997105264064448,06-17 07:35:43
DQN,45,2.04239721301885,06-17 07:35:44
DQN,45,70.17370172982217,06-17 07:35:56
DQN,45,69.3535084145281,06-17 07:36:09
DQN,45,5.50787224187786,06-17 07:36:11
DQN,45,73.73070955545813,06-17 07:36:25
DQN,45,73.41959844434703,06-17 07:36:38
DQN,45,9.261111505301185,06-17 07:36:40
DQN,45,72.37453805527502,06-17 07:36:53
DQN,45,9.46342487238642,06-17 07:36:56
