Algorithm,Seed,Return,Log time
DQN,43,69.64244339125855,06-17 02:02:04
DQN,43,67.24244339125855,06-17 02:02:13
DQN,43,6.930432518458007,06-17 02:02:15
DQN,43,4.197998841358794,06-17 02:02:16
DQN,43,2.753240487601063,06-17 02:02:17
DQN,43,71.41517306517683,06-17 02:02:32
DQN,43,5.756979877224263,06-17 02:02:34
DQN,43,68.86466375712448,06-17 02:02:46
DQN,43,71.04154401889987,06-17 02:02:57
DQN,43,70.52967622410307,06-17 02:03:08
DQN,43,69.17542261443903,06-17 02:03:18
DQN,43,1.353508324129961,06-17 02:03:19
DQN,43,72.59799894498542,06-17 02:03:27
DQN,43,72.97488466661346,06-17 02:03:36
DQN,43,8.574330273141298,06-17 02:03:38
DQN,43,5.934793340545564,06-17 02:03:40
DQN,43,69.1757707356025,06-17 02:03:52
DQN,43,3.3757759237905653,06-17 02:03:53
DQN,43,70.24213085911046,06-17 02:04:02
DQN,43,2.9976482808063363,06-17 02:04:03
DQN,43,74.74943101425707,06-17 02:04:16
DQN,43,71.72776155905764,06-17 02:04:25
DQN,43,71.06308248361152,06-17 02:04:34
DQN,43,2.81990715426773,06-17 02:04:35
DQN,43,69.15462199344312,06-17 02:04:48
DQN,43,70.12946346278663,06-17 02:04:57
DQN,43,72.82021518004697,06-17 02:05:09
DQN,43,12.292747823317256,06-17 02:05:11
DQN,43,68.30701767707855,06-17 02:05:20
DQN,43,72.84061446224253,06-17 02:05:31
DQN,43,69.22022106373805,06-17 02:05:44
DQN,43,72.93017666148872,06-17 02:05:54
DQN,43,72.35786234666811,06-17 02:06:03
DQN,43,5.575776722763134,06-17 02:06:05
DQN,43,1.4412025596516576,06-17 02:06:06
DQN,43,5.620177618431015,06-17 02:06:08
DQN,43,71.95262306164123,06-17 02:06:18
DQN,43,68.2193274844578,06-17 02:06:29
DQN,43,40.906743919453994,06-17 02:06:36
DQN,43,7.352931007972416,06-17 02:06:38
DQN,43,69.30792037289552,06-17 02:06:49
DQN,43,72.77546877568628,06-17 02:07:01
DQN,43,70.75024107741517,06-17 02:07:16
DQN,43,72.86466550802554,06-17 02:07:29
DQN,43,2.6868817546179375,06-17 02:07:31
DQN,43,2.6660439427918616,06-17 02:07:32
DQN,43,68.62488509221453,06-17 02:07:42
DQN,43,75.0835908326222,06-17 02:07:53
DQN,43,72.61932748628246,06-17 02:08:04
DQN,43,70.97577672276354,06-17 02:08:18
DQN,43,10.263424875464196,06-17 02:08:20
DQN,43,74.06138365740807,06-17 02:08:32
DQN,43,67.5566966483784,06-17 02:08:44
DQN,43,70.59974091102349,06-17 02:08:56
DQN,43,72.97487705292447,06-17 02:09:08
DQN,43,0.17715582945306188,06-17 02:09:08
DQN,43,70.84181989686135,06-17 02:09:19
DQN,43,69.97550887583043,06-17 02:09:33
DQN,43,69.45737250013667,06-17 02:09:46
DQN,43,68.41928323714234,06-17 02:09:55
DQN,43,70.77367678240812,06-17 02:10:03
DQN,43,1.5300914485405464,06-17 02:10:04
DQN,43,11.641819896861305,06-17 02:10:06
DQN,43,21.310604737968166,06-17 02:10:10
DQN,43,4.020221063581017,06-17 02:10:11
DQN,43,72.70911005609653,06-17 02:10:23
DQN,43,11.664665611652023,06-17 02:10:25
DQN,43,69.44035544451233,06-17 02:10:38
DQN,43,71.3073334367945,06-17 02:10:51
DQN,43,4.869285974025075,06-17 02:10:53
DQN,43,5.175153126568077,06-17 02:10:55
DQN,43,2.152313670762769,06-17 02:10:56
DQN,43,0.8175582990397806,06-17 02:10:56
DQN,43,70.28568858259558,06-17 02:11:10
DQN,43,3.99937727612443,06-17 02:11:11
DQN,43,70.41284666326008,06-17 02:11:25
DQN,43,72.4215903570499,06-17 02:11:37
DQN,43,6.263460991576343,06-17 02:11:39
DQN,43,69.09155095985699,06-17 02:11:54
DQN,43,70.10911005792163,06-17 02:12:10
DQN,43,74.3530917134453,06-17 02:12:23
DQN,43,70.95328066462218,06-17 02:12:35
DQN,43,4.196477064425956,06-17 02:12:37
DQN,43,0.9104891627863952,06-17 02:12:38
DQN,43,4.086844181522854,06-17 02:12:39
DQN,43,70.08351858676299,06-17 02:12:49
DQN,43,66.70911005792516,06-17 02:13:01
DQN,43,37.57782395577669,06-17 02:13:09
DQN,43,70.26465962266283,06-17 02:13:20
DQN,43,74.26055666265759,06-17 02:13:33
DQN,43,5.062309853410914,06-17 02:13:34
DQN,43,5.575776722763134,06-17 02:13:37
DQN,43,72.06435766639935,06-17 02:13:49
DQN,43,72.73129401022034,06-17 02:14:01
DQN,43,9.59799894681404,06-17 02:14:04
DQN,43,71.28762354014258,06-17 02:14:17
DQN,43,4.33043849194245,06-17 02:14:19
DQN,43,72.44086025975895,06-17 02:14:31
DQN,43,73.88688782364756,06-17 02:14:40
DQN,43,3.0639959426726673,06-17 02:14:42
DQN,43,6.686887835462177,06-17 02:14:43
DQN,43,71.48688782181594,06-17 02:14:57
DQN,43,70.82022115514926,06-17 02:15:11
DQN,43,4.552880761234266,06-17 02:15:12
DQN,43,12.24154362924701,06-17 02:15:14
DQN,43,73.64146041372348,06-17 02:15:23
DQN,43,71.77542746506003,06-17 02:15:34
DQN,43,71.41533913433078,06-17 02:15:45
DQN,43,67.1079115019961,06-17 02:15:58
DQN,43,67.95351084837854,06-17 02:16:08
DQN,43,69.41924408143922,06-17 02:16:20
DQN,43,68.8471013254516,06-17 02:16:30
DQN,43,5.775770721767053,06-17 02:16:32
DQN,43,68.66435765251644,06-17 02:16:45
DQN,43,4.708216361288425,06-17 02:16:47
DQN,43,1.9303988467326363,06-17 02:16:48
DQN,43,3.7535543969143497,06-17 02:16:49
DQN,43,67.37577073377383,06-17 02:17:01
DQN,43,70.28396437450769,06-17 02:17:14
DQN,43,67.33715022644257,06-17 02:17:26
DQN,43,5.220221155149215,06-17 02:17:28
DQN,43,12.109110044038104,06-17 02:17:31
DQN,43,73.33070877369185,06-17 02:17:44
DQN,43,20.84244339101774,06-17 02:17:49
DQN,43,6.819872693433873,06-17 02:17:50
DQN,43,74.08475637325364,06-17 02:18:00
DQN,43,2.219870503028558,06-17 02:18:01
DQN,43,6.664665613239955,06-17 02:18:03
DQN,43,0.9333333333333333,06-17 02:18:04
DQN,43,4.8859498569319975,06-17 02:18:06
DQN,43,5.553554500540912,06-17 02:18:07
DQN,43,70.88622522880269,06-17 02:18:18
DQN,43,1.5961300389541142,06-17 02:18:19
DQN,43,72.77652977539336,06-17 02:18:32
DQN,43,4.731024331241459,06-17 02:18:34
DQN,43,2.1312861019077385,06-17 02:18:35
DQN,43,68.70884203781875,06-17 02:18:48
DQN,43,4.15355439691435,06-17 02:18:49
DQN,43,68.0707196223859,06-17 02:19:03
DQN,43,5.9300897656539,06-17 02:19:05
DQN,43,72.30737235317237,06-17 02:19:20
DQN,43,3.286841657463295,06-17 02:19:22
DQN,43,69.81871742999316,06-17 02:19:37
DQN,43,2.930091448540547,06-17 02:19:38
DQN,43,72.24004655017214,06-17 02:19:50
DQN,43,65.66281629974038,06-17 02:20:05
DQN,43,67.37515312675293,06-17 02:20:22
DQN,43,68.37414554641369,06-17 02:20:39
DQN,43,69.23819964139854,06-17 02:20:51
DQN,43,68.97418791795911,06-17 02:21:01
DQN,43,2.953240487601063,06-17 02:21:02
DQN,43,71.97461807598681,06-17 02:21:16
DQN,43,2.908210294143209,06-17 02:21:17
DQN,43,73.15266081958835,06-17 02:21:26
DQN,43,69.70624260353888,06-17 02:21:37
DQN,43,70.15525411000851,06-17 02:21:51
DQN,43,68.48684428692592,06-17 02:22:00
DQN,43,71.55354851338018,06-17 02:22:12
DQN,43,3.6643515987121744,06-17 02:22:13
DQN,43,5.353554502128845,06-17 02:22:16
DQN,43,0.7508916323731138,06-17 02:22:17
DQN,43,72.95320383838033,06-17 02:22:28
DQN,43,69.1300443951941,06-17 02:22:39
DQN,43,72.17488148769148,06-17 02:22:49
DQN,43,3.37182495426151,06-17 02:22:50
DQN,43,7.4412448353253025,06-17 02:22:52
DQN,43,72.06466561348034,06-17 02:23:00
DQN,43,7.575776619136573,06-17 02:23:02
DQN,43,1.7321320246470384,06-17 02:23:03
DQN,43,72.70911005609653,06-17 02:23:14
DQN,43,69.57246234221309,06-17 02:23:30
DQN,43,74.01790729371398,06-17 02:23:41
DQN,43,70.62022106377006,06-17 02:23:50
DQN,43,6.22022036823501,06-17 02:23:52
DQN,43,72.97577064365836,06-17 02:24:05
DQN,43,3.7078692263183246,06-17 02:24:07
DQN,43,71.7979989468142,06-17 02:24:18
DQN,43,69.41770011398518,06-17 02:24:30
DQN,43,8.842399055044599,06-17 02:24:32
DQN,43,72.46466559959356,06-17 02:24:46
DQN,43,69.24086515741737,06-17 02:24:56
DQN,43,1.4201749907966277,06-17 02:24:57
DQN,43,7.641820666328361,06-17 02:24:59
DQN,43,72.28688783569882,06-17 02:25:12
DQN,43,73.24209491568789,06-17 02:25:25
DQN,43,3.062796705620781,06-17 02:25:26
DQN,43,67.93098239943788,06-17 02:25:34
DQN,43,4.020221063581017,06-17 02:25:35
DQN,43,66.95351095335222,06-17 02:25:48
DQN,43,35.351746651354134,06-17 02:25:54
DQN,43,36.08569119982687,06-17 02:26:03
DQN,43,6.597955397796724,06-17 02:26:04
DQN,43,8.30911005789351,06-17 02:26:06
DQN,43,75.59680125073332,06-17 02:26:20
DQN,43,5.7967611307667495,06-17 02:26:21
DQN,43,72.70848653325227,06-17 02:26:35
DQN,43,73.3967944032781,06-17 02:26:49
DQN,43,0.7754260585841137,06-17 02:26:50
DQN,43,5.980439848534752,06-17 02:26:52
DQN,43,71.17515399966227,06-17 02:27:07
DQN,43,26.30884220916739,06-17 02:27:10
DQN,43,9.486881844885009,06-17 02:27:12
DQN,43,69.64438640597503,06-17 02:27:21
DQN,43,68.01901841170735,06-17 02:27:33
DQN,43,73.44120474430174,06-17 02:27:45
DQN,43,73.84263576231538,06-17 02:28:00
DQN,43,72.84244337737543,06-17 02:28:11
DQN,43,11.933485443422644,06-17 02:28:13
DQN,43,71.73128871748791,06-17 02:28:25
DQN,43,3.552355145697759,06-17 02:28:26
DQN,43,69.48824047238773,06-17 02:28:37
DQN,43,4.00203329634304,06-17 02:28:39
DQN,43,73.06466561348083,06-17 02:28:50
DQN,43,3.7307027064938874,06-17 02:28:51
DQN,43,72.04497101994167,06-17 02:29:04
DQN,43,5.197998932926993,06-17 02:29:05
DQN,43,68.6904671562618,06-17 02:29:19
DQN,43,4.420215166211498,06-17 02:29:20
DQN,43,73.51369491995315,06-17 02:29:33
DQN,43,4.0202211551492155,06-17 02:29:34
DQN,43,4.797955396208794,06-17 02:29:35
DQN,43,71.70783487350526,06-17 02:29:46
DQN,43,68.95030436281927,06-17 02:29:58
DQN,43,3.55261647034958,06-17 02:30:00
DQN,43,3.397104463263313,06-17 02:30:01
DQN,43,5.553554500540912,06-17 02:30:02
DQN,43,72.70910995246994,06-17 02:30:15
DQN,43,68.62022115697786,06-17 02:30:27
DQN,43,5.397105262235677,06-17 02:30:28
DQN,43,69.90821557437442,06-17 02:30:42
DQN,43,1.5502681458066487,06-17 02:30:43
DQN,43,71.10817264126165,06-17 02:30:54
DQN,43,5.709109257123898,06-17 02:30:56
DQN,43,73.30880211084806,06-17 02:31:05
DQN,43,68.21775910151243,06-17 02:31:16
DQN,43,12.48657988862577,06-17 02:31:19
DQN,43,71.19695153895803,06-17 02:31:29
DQN,43,72.21986082077184,06-17 02:31:40
DQN,43,5.641245589722508,06-17 02:31:41
DQN,43,72.46466384863172,06-17 02:31:54
DQN,43,69.44124745150269,06-17 02:32:06
DQN,43,73.23937003429486,06-17 02:32:17
DQN,43,4.820177514856187,06-17 02:32:18
DQN,43,9.88536006959935,06-17 02:32:20
DQN,43,8.04154970850833,06-17 02:32:23
DQN,43,0.7953360768175584,06-17 02:32:24
DQN,43,3.753553701568343,06-17 02:32:25
DQN,43,2.2646194352410722,06-17 02:32:26
DQN,43,73.15355450033597,06-17 02:32:39
DQN,43,72.35324655529237,06-17 02:32:51
DQN,43,0.6842249657064472,06-17 02:32:51
DQN,43,72.26721379781087,06-17 02:33:03
DQN,43,10.286887833874246,06-17 02:33:05
DQN,43,71.2381937037221,06-17 02:33:17
DQN,43,2.4026166917568474,06-17 02:33:19
DQN,43,0.9549336072308396,06-17 02:33:20
DQN,43,73.1526164721263,06-17 02:33:32
DQN,43,6.153554396914351,06-17 02:33:34
DQN,43,72.57365219106089,06-17 02:33:48
DQN,43,4.953203836361892,06-17 02:33:49
DQN,43,71.82417905853627,06-17 02:33:58
DQN,43,0.7064471879286695,06-17 02:33:59
DQN,43,70.37427771938205,06-17 02:34:11
DQN,43,6.4186777883511805,06-17 02:34:13
DQN,43,72.42016892201522,06-17 02:34:23
DQN,43,73.50791150199565,06-17 02:34:35
DQN,43,7.840486143232755,06-17 02:34:37
DQN,43,73.97369316394268,06-17 02:34:51
DQN,43,5.353554500540913,06-17 02:34:52
DQN,43,39.50910485585005,06-17 02:35:01
DQN,43,2.2646194352410722,06-17 02:35:02
DQN,43,74.2402627861048,06-17 02:35:15
DQN,43,72.99710518876356,06-17 02:35:25
DQN,43,70.46134150400346,06-17 02:35:33
DQN,43,3.708215574374424,06-17 02:35:34
DQN,43,67.01902347295533,06-17 02:35:47
DQN,43,73.75351170817702,06-17 02:35:55
DQN,43,61.82338175882704,06-17 02:36:04
DQN,43,71.48684165725805,06-17 02:36:14
DQN,43,70.42022115515276,06-17 02:36:28
DQN,43,67.55355450212883,06-17 02:36:38
DQN,43,14.08568927977392,06-17 02:36:41
DQN,43,2.04239721301885,06-17 02:36:42
DQN,43,69.6859489732932,06-17 02:36:51
DQN,43,68.97573307060091,06-17 02:37:01
DQN,43,16.868867297600733,06-17 02:37:05
DQN,43,4.1754289954551576,06-17 02:37:06
DQN,43,71.9728031387349,06-17 02:37:23
DQN,43,71.12914413131418,06-17 02:37:37
DQN,43,69.04183320957877,06-17 02:37:52
DQN,43,32.041548909484725,06-17 02:37:59
DQN,43,2.775462709823285,06-17 02:38:00
DQN,43,3.6198705030285585,06-17 02:38:02
DQN,43,75.31132407670212,06-17 02:38:17
DQN,43,3.464356865654074,06-17 02:38:18
DQN,43,0.6865371696952249,06-17 02:38:19
DQN,43,75.4761304789822,06-17 02:38:34
DQN,43,71.66719216497704,06-17 02:38:46
DQN,43,70.73133217469206,06-17 02:39:00
DQN,43,2.913767900022601,06-17 02:39:01
DQN,43,6.775736613550127,06-17 02:39:03
DQN,43,72.55235594644012,06-17 02:39:11
DQN,43,0.15493360723083968,06-17 02:39:12
DQN,43,72.18013270069703,06-17 02:39:26
DQN,43,71.6805137342322,06-17 02:39:38
DQN,43,1.4856470040961023,06-17 02:39:39
DQN,43,0.9104891627863952,06-17 02:39:40
DQN,43,67.55195492470321,06-17 02:39:51
DQN,43,0.6865371696952249,06-17 02:39:52
DQN,43,3.5979527685744057,06-17 02:39:54
DQN,43,70.10730109992106,06-17 02:40:03
DQN,43,46.907911501755365,06-17 02:40:12
DQN,43,26.241202648335683,06-17 02:40:16
DQN,43,69.2639591157015,06-17 02:40:24
DQN,43,70.81534212568849,06-17 02:40:34
DQN,43,0.8175582990397806,06-17 02:40:35
DQN,43,74.10812774704505,06-17 02:40:49
DQN,43,7.308215574374424,06-17 02:40:50
DQN,43,71.43651738657485,06-17 02:41:01
DQN,43,73.26462206470426,06-17 02:41:14
DQN,43,71.55354851313945,06-17 02:41:26
DQN,43,73.10813589934902,06-17 02:41:38
DQN,43,5.197998932926993,06-17 02:41:40
DQN,43,30.57573054635248,06-17 02:41:45
DQN,43,68.709110057921,06-17 02:41:57
DQN,43,71.36876611243504,06-17 02:42:08
DQN,43,72.73367866988877,06-17 02:42:18
DQN,43,70.84528164311212,06-17 02:42:30
DQN,43,69.77577592553594,06-17 02:42:41
DQN,43,5.1757706435068265,06-17 02:42:42
DQN,43,73.61830908527236,06-17 02:42:51
DQN,43,3.6183893284207387,06-17 02:42:53
DQN,43,70.59702269986204,06-17 02:43:04
DQN,43,74.21398267918593,06-17 02:43:18
DQN,43,72.30645163951094,06-17 02:43:26
DQN,43,0.773113854595336,06-17 02:43:27
DQN,43,74.15720328802068,06-17 02:43:36
DQN,43,72.6026610275313,06-17 02:43:49
DQN,43,4.508442229211053,06-17 02:43:51
DQN,43,73.90790637451495,06-17 02:44:05
DQN,43,72.75355450236968,06-17 02:44:17
DQN,43,8.663124496700679,06-17 02:44:19
DQN,43,74.9777183636366,06-17 02:44:28
DQN,43,4.262838179393254,06-17 02:44:29
DQN,43,12.733074238648893,06-17 02:44:31
DQN,43,71.15262072243364,06-17 02:44:44
DQN,43,2.6461738810591915,06-17 02:44:45
DQN,43,72.3292473033226,06-17 02:44:54
DQN,43,2.9979928657290484,06-17 02:44:55
DQN,43,4.597374653444293,06-17 02:44:57
DQN,43,73.88688783570305,06-17 02:45:07
DQN,43,10.197998147789818,06-17 02:45:10
DQN,43,73.9317317712892,06-17 02:45:22
DQN,43,74.65755006901455,06-17 02:45:36
DQN,43,68.1303950354613,06-17 02:45:50
DQN,43,71.68499595447837,06-17 02:46:00
DQN,43,2.709063879685517,06-17 02:46:01
DQN,43,0.7967581152072134,06-17 02:46:02
DQN,43,45.12711045134484,06-17 02:46:08
DQN,43,72.57577672459193,06-17 02:46:18
DQN,43,69.50635233058566,06-17 02:46:33
DQN,43,71.68289387275343,06-17 02:46:47
DQN,43,11.619913221718287,06-17 02:46:49
DQN,43,4.952660805732869,06-17 02:46:50
DQN,43,2.6868817546179375,06-17 02:46:52
DQN,43,71.1748828049237,06-17 02:47:01
DQN,43,71.57546104829409,06-17 02:47:13
DQN,43,72.92940195073095,06-17 02:47:26
DQN,43,0.7064471879286695,06-17 02:47:27
DQN,43,73.13102433307026,06-17 02:47:41
DQN,43,73.95203009926954,06-17 02:47:57
DQN,43,72.95000364529713,06-17 02:48:14
DQN,43,70.07912206868947,06-17 02:48:27
DQN,43,4.06435756094843,06-17 02:48:28
DQN,43,4.953508324129961,06-17 02:48:30
DQN,43,10.063725766299859,06-17 02:48:32
DQN,43,68.66349877722676,06-17 02:48:43
DQN,43,16.641244835329463,06-17 02:48:46
DQN,43,58.26932778616191,06-17 02:48:56
DQN,43,72.14985605033539,06-17 02:49:08
DQN,43,12.242437402269044,06-17 02:49:10
DQN,43,72.99256807308142,06-17 02:49:24
DQN,43,68.30675833932278,06-17 02:49:36
DQN,43,6.819283963919357,06-17 02:49:39
DQN,43,71.33133227993828,06-17 02:49:52
DQN,43,72.19540906338946,06-17 02:50:08
DQN,43,68.06399594470108,06-17 02:50:25
DQN,43,68.21843532284909,06-17 02:50:37
DQN,43,68.95263636680365,06-17 02:50:52
DQN,43,70.50910925731863,06-17 02:51:04
DQN,43,68.61804541130599,06-17 02:51:13
DQN,43,8.975153126757112,06-17 02:51:15
DQN,43,6.730438597366054,06-17 02:51:16
DQN,43,69.50702354818254,06-17 02:51:26
DQN,43,71.26257272861726,06-17 02:51:38
DQN,43,7.286887034901676,06-17 02:51:40
DQN,43,4.152660714164672,06-17 02:51:41
DQN,43,68.6202151594398,06-17 02:51:57
DQN,43,70.01792573032245,06-17 02:52:11
DQN,43,69.46347447066377,06-17 02:52:29
DQN,43,72.62022116879558,06-17 02:52:43
DQN,43,70.79624233100488,06-17 02:52:56
DQN,43,3.531023532320741,06-17 02:52:57
DQN,43,1.6876008138714012,06-17 02:52:58
DQN,43,69.01581099405725,06-17 02:53:13
DQN,43,0.7064471879286695,06-17 02:53:14
DQN,43,73.97173349824534,06-17 02:53:30
DQN,43,69.59710171105664,06-17 02:53:39
DQN,43,73.1301337103353,06-17 02:53:52
DQN,43,4.841202639412656,06-17 02:53:54
DQN,43,2.4394760334939334,06-17 02:53:55
DQN,43,75.26042575288182,06-17 02:54:13
DQN,43,71.79648006517212,06-17 02:54:30
DQN,43,4.464317884344046,06-17 02:54:32
DQN,43,71.15262306164132,06-17 02:54:50
DQN,43,0.17715582945306188,06-17 02:54:51
DQN,43,15.84645655416314,06-17 02:54:54
DQN,43,72.24244339101773,06-17 02:55:04
DQN,43,0.7953360768175584,06-17 02:55:05
DQN,43,2.9979928657290484,06-17 02:55:06
DQN,43,2.327466658453126,06-17 02:55:07
DQN,43,72.35586371380674,06-17 02:55:21
DQN,43,70.59559701228159,06-17 02:55:33
DQN,43,14.552616472126221,06-17 02:55:36
DQN,43,6.863456853326954,06-17 02:55:38
DQN,43,45.17487703906367,06-17 02:55:49
DQN,43,71.79706175558402,06-17 02:56:03
DQN,43,12.841819898690062,06-17 02:56:06
DQN,43,5.220221155149215,06-17 02:56:07
DQN,43,70.61932149734302,06-17 02:56:22
DQN,43,2.8634609915763427,06-17 02:56:23
DQN,43,3.553510166155431,06-17 02:56:24
DQN,43,11.820221169036333,06-17 02:56:27
DQN,43,72.02022106974181,06-17 02:56:38
DQN,43,73.35088854091522,06-17 02:56:50
DQN,43,4.020221063581017,06-17 02:56:52
DQN,43,70.70880211060718,06-17 02:57:00
DQN,43,70.41751480073854,06-17 02:57:10
DQN,43,71.66466561323996,06-17 02:57:22
DQN,43,2.7091039768401597,06-17 02:57:23
DQN,43,73.75184974409609,06-17 02:57:34
DQN,43,3.8176915885882594,06-17 02:57:35
DQN,43,4.554402660870357,06-17 02:57:37
DQN,43,2.7091039768401597,06-17 02:57:38
