Algorithm,Seed,Return,Log time
DQN~cvae~regular,42,3.753553701568343,06-17 00:19:52
DQN~cvae~regular,42,3.35355439691435,06-17 00:19:54
DQN~cvae~regular,42,5.553554502128844,06-17 00:19:58
DQN~cvae~regular,42,6.152931007972417,06-17 00:20:02
DQN~cvae~regular,42,7.175776724560176,06-17 00:20:06
DQN~cvae~regular,42,2.1979928657290486,06-17 00:20:08
DQN~cvae~regular,42,73.57425494765923,06-17 00:20:47
DQN~cvae~regular,42,4.6868878218158825,06-17 00:20:50
DQN~cvae~regular,42,3.1528848315615567,06-17 00:20:52
DQN~cvae~regular,42,69.30911005792524,06-17 00:21:30
DQN~cvae~regular,42,73.35355450236975,06-17 00:22:03
DQN~cvae~regular,42,7.374883041838036,06-17 00:22:07
DQN~cvae~regular,42,5.869504492975045,06-17 00:22:11
DQN~cvae~regular,42,68.9979929578247,06-17 00:22:44
DQN~cvae~regular,42,15.869329536631515,06-17 00:22:52
DQN~cvae~regular,42,66.68688783570293,06-17 00:23:34
DQN~cvae~regular,42,2.109103976840159,06-17 00:23:36
DQN~cvae~regular,42,66.99647716988132,06-17 00:24:08
DQN~cvae~regular,42,7.884225766503597,06-17 00:24:13
DQN~cvae~regular,42,2.04239721301885,06-17 00:24:15
DQN~cvae~regular,42,66.68688783570293,06-17 00:24:53
DQN~cvae~regular,42,71.7979989468141,06-17 00:25:25
DQN~cvae~regular,42,73.48688783570307,06-17 00:25:58
DQN~cvae~regular,42,4.175776619136572,06-17 00:26:01
DQN~cvae~regular,42,6.80266286975573,06-17 00:26:06
DQN~cvae~regular,42,8.286887834110892,06-17 00:26:12
DQN~cvae~regular,42,68.53133228014748,06-17 00:26:43
DQN~cvae~regular,42,69.59799894681419,06-17 00:27:16
DQN~cvae~regular,42,73.19799893293104,06-17 00:27:51
DQN~cvae~regular,42,4.642612096375283,06-17 00:27:54
DQN~cvae~regular,42,3.0202150879512706,06-17 00:27:57
DQN~cvae~regular,42,73.28591785177952,06-17 00:28:30
DQN~cvae~regular,42,6.086583346106176,06-17 00:28:34
DQN~cvae~regular,42,2.7979928657290483,06-17 00:28:37
DQN~cvae~regular,42,4.486887821815881,06-17 00:28:41
DQN~cvae~regular,42,69.24265100965908,06-17 00:29:17
DQN~cvae~regular,42,73.13133228014749,06-17 00:29:50
DQN~cvae~regular,42,6.268045797238022,06-17 00:29:54
DQN~cvae~regular,42,8.931286194002913,06-17 00:29:59
DQN~cvae~regular,42,13.686264343145897,06-17 00:30:07
DQN~cvae~regular,42,2.4169355751634134,06-17 00:30:09
DQN~cvae~regular,42,0.773113854595336,06-17 00:30:10
DQN~cvae~regular,42,4.8175582990397805,06-17 00:30:13
DQN~cvae~regular,42,4.617908859592239,06-17 00:30:17
DQN~cvae~regular,42,9.046218922414612,06-17 00:30:22
DQN~cvae~regular,42,2.6669711544347363,06-17 00:30:24
DQN~cvae~regular,42,4.380397000139278,06-17 00:30:27
DQN~cvae~regular,42,7.308805570125441,06-17 00:30:31
DQN~cvae~regular,42,4.868984937853389,06-17 00:30:34
DQN~cvae~regular,42,47.21870112963584,06-17 00:30:54
DQN~cvae~regular,42,5.750897711629422,06-17 00:30:57
DQN~cvae~regular,42,2.4026166917568474,06-17 00:31:00
DQN~cvae~regular,42,15.709110057925226,06-17 00:31:08
DQN~cvae~regular,42,2.933683198539785,06-17 00:31:10
DQN~cvae~regular,42,4.135996189442769,06-17 00:31:13
DQN~cvae~regular,42,13.38213722707872,06-17 00:31:20
DQN~cvae~regular,42,4.735956000719926,06-17 00:31:24
DQN~cvae~regular,42,3.0202203682350097,06-17 00:31:27
DQN~cvae~regular,42,10.020175096251874,06-17 00:31:34
DQN~cvae~regular,42,73.61959767646789,06-17 00:32:09
DQN~cvae~regular,42,8.705824464053098,06-17 00:32:14
DQN~cvae~regular,42,4.020221063581017,06-17 00:32:17
DQN~cvae~regular,42,14.15355450236967,06-17 00:32:26
DQN~cvae~regular,42,6.084529557101079,06-17 00:32:29
DQN~cvae~regular,42,2.1979527685744054,06-17 00:32:32
DQN~cvae~regular,42,72.93133228014752,06-17 00:33:04
DQN~cvae~regular,42,73.99737624955462,06-17 00:33:36
DQN~cvae~regular,42,4.020221063581017,06-17 00:33:39
DQN~cvae~regular,42,2.8026620691952293,06-17 00:33:42
DQN~cvae~regular,42,3.9519576631461204,06-17 00:33:46
DQN~cvae~regular,42,66.9535545023696,06-17 00:34:19
DQN~cvae~regular,42,8.150625062203126,06-17 00:34:23
DQN~cvae~regular,42,2.2868416574632944,06-17 00:34:25
DQN~cvae~regular,42,27.64679868788677,06-17 00:34:40
DQN~cvae~regular,42,6.135996203089065,06-17 00:34:43
DQN~cvae~regular,42,9.019871303829333,06-17 00:34:48
DQN~cvae~regular,42,3.2845695506291603,06-17 00:34:50
DQN~cvae~regular,42,4.152660714164672,06-17 00:34:55
DQN~cvae~regular,42,3.353553701568343,06-17 00:34:58
DQN~cvae~regular,42,66.82022116903627,06-17 00:35:31
DQN~cvae~regular,42,73.75355450236974,06-17 00:36:04
DQN~cvae~regular,42,73.92941923550981,06-17 00:36:40
DQN~cvae~regular,42,3.0202150879512706,06-17 00:36:42
DQN~cvae~regular,42,6.84244337916848,06-17 00:36:47
DQN~cvae~regular,42,9.353164538420632,06-17 00:36:51
DQN~cvae~regular,42,73.46466561348085,06-17 00:37:24
DQN~cvae~regular,42,9.48688782364463,06-17 00:37:29
DQN~cvae~regular,42,73.17511493956675,06-17 00:38:03
DQN~cvae~regular,42,0.9111111111111111,06-17 00:38:05
DQN~cvae~regular,42,0.8888888888888888,06-17 00:38:06
DQN~cvae~regular,42,2.2868416574632944,06-17 00:38:08
DQN~cvae~regular,42,2.2868817546179376,06-17 00:38:10
DQN~cvae~regular,42,0.9333333333333333,06-17 00:38:12
DQN~cvae~regular,42,73.26465962449142,06-17 00:38:45
DQN~cvae~regular,42,6.112094318957756,06-17 00:38:48
DQN~cvae~regular,42,4.752625721243229,06-17 00:38:53
DQN~cvae~regular,42,74.26337671314046,06-17 00:39:26
DQN~cvae~regular,42,69.22022116903631,06-17 00:39:56
DQN~cvae~regular,42,2.7979928657290483,06-17 00:39:59
DQN~cvae~regular,42,6.602272907394636,06-17 00:40:02
DQN~cvae~regular,42,3.753553701568343,06-17 00:40:05
DQN~cvae~regular,42,5.197105250177314,06-17 00:40:09
DQN~cvae~regular,42,72.97425494765912,06-17 00:40:42
DQN~cvae~regular,42,3.6189817140903138,06-17 00:40:44
DQN~cvae~regular,42,6.130565337440123,06-17 00:40:48
DQN~cvae~regular,42,8.152263340873045,06-17 00:40:52
DQN~cvae~regular,42,3.8868817546179377,06-17 00:40:56
DQN~cvae~regular,42,4.823991395581978,06-17 00:41:00
DQN~cvae~regular,42,6.3161256984725735,06-17 00:41:04
DQN~cvae~regular,42,8.953554490307127,06-17 00:41:09
DQN~cvae~regular,42,10.575222347905289,06-17 00:41:15
DQN~cvae~regular,42,6.01901925104768,06-17 00:41:19
DQN~cvae~regular,42,8.933374139720554,06-17 00:41:23
DQN~cvae~regular,42,73.75355450236972,06-17 00:41:56
DQN~cvae~regular,42,2.7979928657290483,06-17 00:41:58
DQN~cvae~regular,42,4.86466559959366,06-17 00:42:01
DQN~cvae~regular,42,1.622222222222222,06-17 00:42:03
DQN~cvae~regular,42,2.5980443999125464,06-17 00:42:06
DQN~cvae~regular,42,70.15124220079453,06-17 00:42:41
DQN~cvae~regular,42,10.130438597156946,06-17 00:42:47
DQN~cvae~regular,42,66.77577073560238,06-17 00:43:19
DQN~cvae~regular,42,3.0202150879512706,06-17 00:43:23
DQN~cvae~regular,42,6.974573965434129,06-17 00:43:27
DQN~cvae~regular,42,6.685486870868663,06-17 00:43:31
DQN~cvae~regular,42,16.620221169036327,06-17 00:43:39
DQN~cvae~regular,42,71.1091100579252,06-17 00:44:10
DQN~cvae~regular,42,2.1359500250901804,06-17 00:44:12
DQN~cvae~regular,42,10.9313322662643,06-17 00:44:18
DQN~cvae~regular,42,3.619591595382776,06-17 00:44:21
DQN~cvae~regular,42,2.8461738810591912,06-17 00:44:23
DQN~cvae~regular,42,5.602039344505857,06-17 00:44:26
DQN~cvae~regular,42,1.3532038363618915,06-17 00:44:27
DQN~cvae~regular,42,3.157548754755383,06-17 00:44:30
DQN~cvae~regular,42,5.602039363540939,06-17 00:44:33
DQN~cvae~regular,42,3.6637317392620083,06-17 00:44:36
DQN~cvae~regular,42,8.864036840627996,06-17 00:44:41
DQN~cvae~regular,42,6.883615250241524,06-17 00:44:44
DQN~cvae~regular,42,1.7993772769048253,06-17 00:44:47
DQN~cvae~regular,42,67.88715571926093,06-17 00:45:18
DQN~cvae~regular,42,4.135996097874569,06-17 00:45:22
DQN~cvae~regular,42,66.70911005792516,06-17 00:45:55
DQN~cvae~regular,42,72.8026627784284,06-17 00:46:28
DQN~cvae~regular,42,15.775153232034844,06-17 00:46:37
DQN~cvae~regular,42,66.95355450236966,06-17 00:47:11
DQN~cvae~regular,42,4.420174990796627,06-17 00:47:14
DQN~cvae~regular,42,72.39799894681408,06-17 00:47:45
DQN~cvae~regular,42,5.35351440338627,06-17 00:47:48
DQN~cvae~regular,42,73.41994873499853,06-17 00:48:19
DQN~cvae~regular,42,67.46466561348075,06-17 00:49:01
DQN~cvae~regular,42,4.151242192925572,06-17 00:49:04
DQN~cvae~regular,42,74.68688783570306,06-17 00:49:38
DQN~cvae~regular,42,4.486887821815881,06-17 00:49:42
DQN~cvae~regular,42,3.35355439691435,06-17 00:49:45
DQN~cvae~regular,42,26.269329536663236,06-17 00:49:57
DQN~cvae~regular,42,2.2868416574632944,06-17 00:49:59
DQN~cvae~regular,42,2.7979928657290483,06-17 00:50:02
DQN~cvae~regular,42,68.64244339125804,06-17 00:50:33
DQN~cvae~regular,42,5.994047177341739,06-17 00:50:36
DQN~cvae~regular,42,9.046445497871156,06-17 00:50:40
DQN~cvae~regular,42,6.617254610244279,06-17 00:50:44
DQN~cvae~regular,42,16.863375898560633,06-17 00:50:53
DQN~cvae~regular,42,3.602662069195229,06-17 00:50:56
DQN~cvae~regular,42,19.9529317784941,06-17 00:51:06
DQN~cvae~regular,42,10.153554398506385,06-17 00:51:11
DQN~cvae~regular,42,74.90782115844947,06-17 00:51:45
DQN~cvae~regular,42,3.0202203682350097,06-17 00:51:47
DQN~cvae~regular,42,7.469329536659046,06-17 00:51:52
DQN~cvae~regular,42,3.024879011133712,06-17 00:51:55
DQN~cvae~regular,42,6.960569449368053,06-17 00:51:59
DQN~cvae~regular,42,5.51254013319573,06-17 00:52:02
DQN~cvae~regular,42,3.7359500250901805,06-17 00:52:05
DQN~cvae~regular,42,2.950547047450401,06-17 00:52:07
DQN~cvae~regular,42,2.109103976840159,06-17 00:52:09
DQN~cvae~regular,42,4.513462830304775,06-17 00:52:12
DQN~cvae~regular,42,2.488888888888889,06-17 00:52:14
DQN~cvae~regular,42,3.1774587759192734,06-17 00:52:17
DQN~cvae~regular,42,10.530981832991166,06-17 00:52:23
DQN~cvae~regular,42,6.351201504051485,06-17 00:52:27
DQN~cvae~regular,42,6.135996203089065,06-17 00:52:31
DQN~cvae~regular,42,13.420221169036274,06-17 00:52:37
DQN~cvae~regular,42,3.797554670395579,06-17 00:52:40
DQN~cvae~regular,42,3.7161248995000045,06-17 00:52:42
DQN~cvae~regular,42,3.1999999999999997,06-17 00:52:45
DQN~cvae~regular,42,3.486258262049443,06-17 00:52:47
DQN~cvae~regular,42,76.4202211690364,06-17 00:53:22
DQN~cvae~regular,42,2.0201749907966278,06-17 00:53:24
DQN~cvae~regular,42,9.620221169036263,06-17 00:53:30
DQN~cvae~regular,42,14.286887835702522,06-17 00:53:37
DQN~cvae~regular,42,71.13133228014733,06-17 00:54:11
DQN~cvae~regular,42,75.48688783570306,06-17 00:54:45
DQN~cvae~regular,42,5.40021035922938,06-17 00:54:48
DQN~cvae~regular,42,73.33043859739784,06-17 00:55:25
DQN~cvae~regular,42,73.1091100579252,06-17 00:55:58
DQN~cvae~regular,42,4.175776619136572,06-17 00:56:01
DQN~cvae~regular,42,7.646445616731946,06-17 00:56:04
DQN~cvae~regular,42,67.1084865653567,06-17 00:56:36
DQN~cvae~regular,42,2.868395662444473,06-17 00:56:38
DQN~cvae~regular,42,0.9327113850086175,06-17 00:56:39
DQN~cvae~regular,42,7.090003146102326,06-17 00:56:43
DQN~cvae~regular,42,7.046445511517452,06-17 00:56:46
DQN~cvae~regular,42,13.77495715648682,06-17 00:56:52
DQN~cvae~regular,42,67.22399140946902,06-17 00:57:28
DQN~cvae~regular,42,3.8686606337341525,06-17 00:57:31
DQN~cvae~regular,42,5.08684763309304,06-17 00:57:35
DQN~cvae~regular,42,5.3525805305370175,06-17 00:57:38
DQN~cvae~regular,42,1.5532038363618916,06-17 00:57:40
DQN~cvae~regular,42,6.53486335424211,06-17 00:57:43
DQN~cvae~regular,42,2.2842249657064473,06-17 00:57:45
DQN~cvae~regular,42,7.734181867889314,06-17 00:57:48
DQN~cvae~regular,42,69.8868870367304,06-17 00:58:19
DQN~cvae~regular,42,7.441819203103277,06-17 00:58:26
DQN~cvae~regular,42,73.35355450236975,06-17 00:58:59
DQN~cvae~regular,42,1.665378591649179,06-17 00:59:01
DQN~cvae~regular,42,0.9333333333333332,06-17 00:59:02
DQN~cvae~regular,42,6.463273043644474,06-17 00:59:06
DQN~cvae~regular,42,6.464665613239955,06-17 00:59:10
DQN~cvae~regular,42,0.7999999999999999,06-17 00:59:11
DQN~cvae~regular,42,2.4192470104833284,06-17 00:59:14
DQN~cvae~regular,42,4.950846254934732,06-17 00:59:17
DQN~cvae~regular,42,8.707205410312385,06-17 00:59:21
DQN~cvae~regular,42,11.580124321898094,06-17 00:59:25
DQN~cvae~regular,42,3.7961763174051995,06-17 00:59:28
DQN~cvae~regular,42,68.49046189299233,06-17 01:00:02
DQN~cvae~regular,42,6.782097915010075,06-17 01:00:06
DQN~cvae~regular,42,4.974486901090208,06-17 01:00:09
DQN~cvae~regular,42,67.48688783569878,06-17 01:00:44
DQN~cvae~regular,42,13.664041306470176,06-17 01:00:50
DQN~cvae~regular,42,13.9800887042658,06-17 01:00:56
DQN~cvae~regular,42,70.88688783569873,06-17 01:01:39
DQN~cvae~regular,42,74.01959844562053,06-17 01:02:21
DQN~cvae~regular,42,5.105479879590099,06-17 01:02:24
DQN~cvae~regular,42,69.70911005792524,06-17 01:03:02
DQN~cvae~regular,42,0.9104891627863952,06-17 01:03:04
DQN~cvae~regular,42,2.4026166917568474,06-17 01:03:06
DQN~cvae~regular,42,3.1359901222448237,06-17 01:03:09
DQN~cvae~regular,42,1.5999999999999999,06-17 01:03:11
DQN~cvae~regular,42,5.602662160763429,06-17 01:03:14
DQN~cvae~regular,42,3.4488038798588163,06-17 01:03:16
DQN~cvae~regular,42,4.2667618174107576,06-17 01:03:19
DQN~cvae~regular,42,11.374883041842212,06-17 01:03:27
DQN~cvae~regular,42,6.999959914903721,06-17 01:03:31
DQN~cvae~regular,42,3.0202150879512706,06-17 01:03:33
DQN~cvae~regular,42,0.9333333333333332,06-17 01:03:35
DQN~cvae~regular,42,12.15355450236967,06-17 01:03:42
DQN~cvae~regular,42,7.175776724587713,06-17 01:03:47
DQN~cvae~regular,42,7.982122769507164,06-17 01:03:51
DQN~cvae~regular,42,4.617908859592239,06-17 01:03:53
DQN~cvae~regular,42,2.4,06-17 01:03:56
DQN~cvae~regular,42,3.422262319376865,06-17 01:03:59
DQN~cvae~regular,42,2.48559670781893,06-17 01:04:01
DQN~cvae~regular,42,2.643155545797522,06-17 01:04:03
DQN~cvae~regular,42,4.0202211551492155,06-17 01:04:06
DQN~cvae~regular,42,0.8438224961197285,06-17 01:04:07
DQN~cvae~regular,42,3.486258262049443,06-17 01:04:10
DQN~cvae~regular,42,8.153164540004397,06-17 01:04:14
DQN~cvae~regular,42,1.5532038363618916,06-17 01:04:17
DQN~cvae~regular,42,75.04479511045228,06-17 01:04:56
DQN~cvae~regular,42,8.751597970845744,06-17 01:05:01
DQN~cvae~regular,42,67.75355450236961,06-17 01:05:38
DQN~cvae~regular,42,67.86377714834906,06-17 01:06:21
DQN~cvae~regular,42,9.069287685129968,06-17 01:06:26
DQN~cvae~regular,42,2.9532038363618915,06-17 01:06:28
DQN~cvae~regular,42,5.535599464537722,06-17 01:06:32
DQN~cvae~regular,42,74.68688783570306,06-17 01:07:11
DQN~cvae~regular,42,67.22022116903626,06-17 01:07:50
DQN~cvae~regular,42,74.55354842128882,06-17 01:08:31
DQN~cvae~regular,42,5.665722351249009,06-17 01:08:35
DQN~cvae~regular,42,73.28599418421756,06-17 01:09:12
DQN~cvae~regular,42,69.90666682319426,06-17 01:09:51
DQN~cvae~regular,42,5.421949290206186,06-17 01:09:55
DQN~cvae~regular,42,10.686265110427225,06-17 01:10:01
DQN~cvae~regular,42,4.6868878218158825,06-17 01:10:05
DQN~cvae~regular,42,5.735062840192896,06-17 01:10:08
DQN~cvae~regular,42,0.888266940564173,06-17 01:10:09
DQN~cvae~regular,42,9.220220368475825,06-17 01:10:14
DQN~cvae~regular,42,75.533462511606,06-17 01:10:52
DQN~cvae~regular,42,75.39817902600248,06-17 01:11:30
DQN~cvae~regular,42,71.99440709304109,06-17 01:12:12
DQN~cvae~regular,42,6.758212358113342,06-17 01:12:17
DQN~cvae~regular,42,2.753240487601063,06-17 01:12:19
DQN~cvae~regular,42,2.4026166917568474,06-17 01:12:22
DQN~cvae~regular,42,66.93133228014736,06-17 01:13:02
DQN~cvae~regular,42,8.551201505876065,06-17 01:13:06
DQN~cvae~regular,42,68.08688783570304,06-17 01:13:44
DQN~cvae~regular,42,4.310851907253561,06-17 01:13:46
DQN~cvae~regular,42,0.7999999999999999,06-17 01:13:48
DQN~cvae~regular,42,2.7979928657290483,06-17 01:13:51
DQN~cvae~regular,42,7.907856472426158,06-17 01:13:57
DQN~cvae~regular,42,73.22256689924056,06-17 01:14:37
DQN~cvae~regular,42,8.846802826672379,06-17 01:14:45
DQN~cvae~regular,42,2.512799825476477,06-17 01:14:47
DQN~cvae~regular,42,0.17715582945306188,06-17 01:14:48
DQN~cvae~regular,42,18.086887835698832,06-17 01:14:59
DQN~cvae~regular,42,2.2842249657064473,06-17 01:15:01
DQN~cvae~regular,42,3.869328735861896,06-17 01:15:04
DQN~cvae~regular,42,2.1359500250901804,06-17 01:15:06
DQN~cvae~regular,42,0.6842249657064472,06-17 01:15:08
DQN~cvae~regular,42,73.48688783570306,06-17 01:15:49
DQN~cvae~regular,42,4.116124899500004,06-17 01:15:52
DQN~cvae~regular,42,1.7098230360936235,06-17 01:15:54
DQN~cvae~regular,42,3.1512362172958266,06-17 01:15:57
DQN~cvae~regular,42,4.55262226089181,06-17 01:16:02
DQN~cvae~regular,42,6.286887048547973,06-17 01:16:06
DQN~cvae~regular,42,75.70986179699183,06-17 01:16:48
DQN~cvae~regular,42,3.1999999999999997,06-17 01:16:50
DQN~cvae~regular,42,10.55293176460698,06-17 01:16:55
DQN~cvae~regular,42,2.2868416574632944,06-17 01:16:57
DQN~cvae~regular,42,31.202039377428086,06-17 01:17:13
DQN~cvae~regular,42,0.7999999999999999,06-17 01:17:15
DQN~cvae~regular,42,3.422227502505961,06-17 01:17:17
DQN~cvae~regular,42,12.220075821718304,06-17 01:17:25
DQN~cvae~regular,42,3.2938572998394005,06-17 01:17:27
DQN~cvae~regular,42,69.68705651461694,06-17 01:18:09
DQN~cvae~regular,42,1.5309816141396695,06-17 01:18:11
DQN~cvae~regular,42,78.4202150879513,06-17 01:18:50
DQN~cvae~regular,42,11.686882555152748,06-17 01:18:58
DQN~cvae~regular,42,72.97577672459195,06-17 01:19:37
DQN~cvae~regular,42,75.4666727477517,06-17 01:20:21
DQN~cvae~regular,42,6.242443391226844,06-17 01:20:26
DQN~cvae~regular,42,1.484224965706447,06-17 01:20:28
DQN~cvae~regular,42,0.7999999999999999,06-17 01:20:29
DQN~cvae~regular,42,0.7953360768175584,06-17 01:20:31
DQN~cvae~regular,42,67.7947710008191,06-17 01:21:10
DQN~cvae~regular,42,3.7976476988565793,06-17 01:21:13
DQN~cvae~regular,42,30.93132629115803,06-17 01:21:34
DQN~cvae~regular,42,2.952884831561556,06-17 01:21:37
DQN~cvae~regular,42,68.41760436524174,06-17 01:22:18
DQN~cvae~regular,42,3.286537169695225,06-17 01:22:20
DQN~cvae~regular,42,65.86666668055385,06-17 01:22:58
DQN~cvae~regular,42,68.15355450236969,06-17 01:23:36
DQN~cvae~regular,42,4.020221063581017,06-17 01:23:40
DQN~cvae~regular,42,2.2248389139790694,06-17 01:23:42
DQN~cvae~regular,42,73.44088327431572,06-17 01:24:19
DQN~cvae~regular,42,4.020221063581017,06-17 01:24:22
DQN~cvae~regular,42,6.2836469450831505,06-17 01:24:26
DQN~cvae~regular,42,3.4201697105128885,06-17 01:24:29
DQN~cvae~regular,42,4.020221063581017,06-17 01:24:31
DQN~cvae~regular,42,73.04288660801193,06-17 01:25:17
DQN~cvae~regular,42,76.13014198884383,06-17 01:25:55
DQN~cvae~regular,42,68.13043858351115,06-17 01:26:35
DQN~cvae~regular,42,72.86420276157253,06-17 01:27:16
DQN~cvae~regular,42,14.59937886618073,06-17 01:27:26
DQN~cvae~regular,42,2.1359500250901804,06-17 01:27:28
DQN~cvae~regular,42,77.7333333335742,06-17 01:28:11
DQN~cvae~regular,42,68.99737622339399,06-17 01:28:49
DQN~cvae~regular,42,12.442443391258555,06-17 01:28:58
DQN~cvae~regular,42,2.5350220476986998,06-17 01:29:00
DQN~cvae~regular,42,0.1333333333333333,06-17 01:29:01
DQN~cvae~regular,42,73.69124381182846,06-17 01:29:48
DQN~cvae~regular,42,0.6842249657064472,06-17 01:29:49
DQN~cvae~regular,42,4.3743738263443595,06-17 01:29:53
DQN~cvae~regular,42,67.73133228014738,06-17 01:30:35
DQN~cvae~regular,42,8.533643011641523,06-17 01:30:40
DQN~cvae~regular,42,4.152930208999848,06-17 01:30:43
DQN~cvae~regular,42,72.73072096613471,06-17 01:31:20
DQN~cvae~regular,42,5.204703324991078,06-17 01:31:25
DQN~cvae~regular,42,2.0202150879512706,06-17 01:31:27
DQN~cvae~regular,42,6.486497871513152,06-17 01:31:30
DQN~cvae~regular,42,5.335996189442768,06-17 01:31:34
DQN~cvae~regular,42,4.020221063581017,06-17 01:31:37
DQN~cvae~regular,42,3.0202150879512706,06-17 01:31:41
DQN~cvae~regular,42,0.8175582990397806,06-17 01:31:43
DQN~cvae~regular,42,73.86466561348084,06-17 01:32:23
DQN~cvae~regular,42,7.510490776307481,06-17 01:32:28
DQN~cvae~regular,42,3.9821627933259065,06-17 01:32:31
DQN~cvae~regular,42,4.602662764541236,06-17 01:32:35
DQN~cvae~regular,42,1.5532038363618916,06-17 01:32:37
DQN~cvae~regular,42,12.020221169036335,06-17 01:32:46
DQN~cvae~regular,42,44.6713313906468,06-17 01:33:12
DQN~cvae~regular,42,7.80261932121944,06-17 01:33:17
DQN~cvae~regular,42,7.196760679110009,06-17 01:33:21
DQN~cvae~regular,42,5.823726423044811,06-17 01:33:25
DQN~cvae~regular,42,4.020221063581017,06-17 01:33:28
DQN~cvae~regular,42,7.648135083658571,06-17 01:33:31
DQN~cvae~regular,42,6.690652086951892,06-17 01:33:35
DQN~cvae~regular,42,18.067772785977027,06-17 01:33:47
DQN~cvae~regular,42,6.242392024303309,06-17 01:33:50
DQN~cvae~regular,42,1.6876875802025941,06-17 01:33:52
DQN~cvae~regular,42,2.5320900378387026,06-17 01:33:54
DQN~cvae~regular,42,2.1359901222448237,06-17 01:33:56
DQN~cvae~regular,42,73.73599620332995,06-17 01:34:35
DQN~cvae~regular,42,1.6023122039887776,06-17 01:34:37
DQN~cvae~regular,42,1.5532038363618916,06-17 01:34:39
DQN~cvae~regular,42,3.8195654333107316,06-17 01:34:42
DQN~cvae~regular,42,3.486887034901676,06-17 01:34:45
DQN~cvae~regular,42,73.84244339125797,06-17 01:35:24
DQN~cvae~regular,42,4.913118245382062,06-17 01:35:28
DQN~cvae~regular,42,68.4202211690322,06-17 01:36:10
DQN~cvae~regular,42,0.7953360768175584,06-17 01:36:11
DQN~cvae~regular,42,2.2868817546179376,06-17 01:36:13
DQN~cvae~regular,42,74.6623481292083,06-17 01:36:53
DQN~cvae~regular,42,4.042443285803239,06-17 01:36:55
DQN~cvae~regular,42,66.95266081961574,06-17 01:37:34
DQN~cvae~regular,42,74.55350833801351,06-17 01:38:13
DQN~cvae~regular,42,6.645828854840278,06-17 01:38:17
DQN~cvae~regular,42,5.2833770619268385,06-17 01:38:21
DQN~cvae~regular,42,3.509822211636105,06-17 01:38:25
DQN~cvae~regular,42,66.95293101273973,06-17 01:39:05
DQN~cvae~regular,42,0.8216002738975063,06-17 01:39:07
DQN~cvae~regular,42,68.68537249388339,06-17 01:39:42
DQN~cvae~regular,42,17.597998946786575,06-17 01:39:50
DQN~cvae~regular,42,3.557282095186104,06-17 01:39:53
DQN~cvae~regular,42,75.75355371545186,06-17 01:40:33
DQN~cvae~regular,42,67.08688703673036,06-17 01:41:16
DQN~cvae~regular,42,72.44181989011778,06-17 01:41:55
DQN~cvae~regular,42,10.980040584643703,06-17 01:42:01
DQN~cvae~regular,42,5.620220381881306,06-17 01:42:06
DQN~cvae~regular,42,6.333379509744285,06-17 01:42:10
DQN~cvae~regular,42,6.686887835462177,06-17 01:42:14
DQN~cvae~regular,42,74.64092092570185,06-17 01:43:02
DQN~cvae~regular,42,72.75355450236974,06-17 01:43:47
DQN~cvae~regular,42,3.3791047515004693,06-17 01:43:50
DQN~cvae~regular,42,3.7359954025285624,06-17 01:43:53
DQN~cvae~regular,42,3.7161248995000045,06-17 01:43:56
DQN~cvae~regular,42,1.3967581152072133,06-17 01:43:58
DQN~cvae~regular,42,6.202272905806703,06-17 01:44:01
DQN~cvae~regular,42,16.623377469230025,06-17 01:44:09
DQN~cvae~regular,42,1.8690183858603309,06-17 01:44:12
DQN~cvae~regular,42,6.937054918249317,06-17 01:44:16
DQN~cvae~regular,42,4.1332939315246975,06-17 01:44:19
DQN~cvae~regular,42,3.4868469377470332,06-17 01:44:23
DQN~cvae~regular,42,7.448263596638079,06-17 01:44:29
DQN~cvae~regular,42,0.24910836762688615,06-17 01:44:30
DQN~cvae~regular,42,4.266666666666667,06-17 01:44:33
DQN~cvae~regular,42,18.931331479350074,06-17 01:44:43
DQN~cvae~regular,42,74.5532500025433,06-17 01:45:22
DQN~cvae~regular,42,74.28688783570304,06-17 01:46:04
DQN~cvae~regular,42,68.1327166905432,06-17 01:46:41
DQN~cvae~regular,42,2.109103976840159,06-17 01:46:43
DQN~cvae~regular,42,5.6026621744097245,06-17 01:46:47
DQN~cvae~regular,42,10.063148061631434,06-17 01:46:54
DQN~cvae~regular,42,9.620215888752108,06-17 01:47:02
DQN~cvae~regular,42,5.066364013310732,06-17 01:47:06
DQN~cvae~regular,42,3.0202150879512706,06-17 01:47:08
DQN~cvae~regular,42,2.863097671997448,06-17 01:47:11
DQN~cvae~regular,42,2.0201749907966278,06-17 01:47:14
DQN~cvae~regular,42,2.9091039768401594,06-17 01:47:17
DQN~cvae~regular,42,6.841541391763831,06-17 01:47:21
DQN~cvae~regular,42,5.219831192788121,06-17 01:47:24
DQN~cvae~regular,42,7.1105285162577605,06-17 01:47:30
DQN~cvae~regular,42,72.69155025245313,06-17 01:48:10
DQN~cvae~regular,42,4.153249909146281,06-17 01:48:13
DQN~cvae~regular,42,1.3532038363618915,06-17 01:48:14
DQN~cvae~regular,42,3.1128742239954468,06-17 01:48:16
DQN~cvae~regular,42,67.61756438012476,06-17 01:48:55
DQN~cvae~regular,42,69.7535545023697,06-17 01:49:34
DQN~cvae~regular,42,2.3303581215944393,06-17 01:49:36
