Algorithm,Seed,Return,Log time
DQN~cvae,43,71.64115449091824,06-17 02:18:27
DQN~cvae,43,67.06466561348071,06-17 02:19:07
DQN~cvae,43,73.88621900934368,06-17 02:19:41
DQN~cvae,43,8.42021519340604,06-17 02:19:47
DQN~cvae,43,73.48625903092456,06-17 02:20:29
DQN~cvae,43,12.553554502369668,06-17 02:20:36
DQN~cvae,43,67.2633767131403,06-17 02:21:15
DQN~cvae,43,2.2868817546179376,06-17 02:21:17
DQN~cvae,43,5.109109257123898,06-17 02:21:20
DQN~cvae,43,8.997105262502402,06-17 02:21:27
DQN~cvae,43,72.90911004404215,06-17 02:22:04
DQN~cvae,43,73.35355450236975,06-17 02:22:47
DQN~cvae,43,9.420177620259762,06-17 02:22:52
DQN~cvae,43,69.15355450236969,06-17 02:23:30
DQN~cvae,43,67.73070875724753,06-17 02:24:11
DQN~cvae,43,73.50876158235452,06-17 02:24:50
DQN~cvae,43,4.933683997512354,06-17 02:24:53
DQN~cvae,43,72.93132629115807,06-17 02:25:32
DQN~cvae,43,0.7953360768175584,06-17 02:25:34
DQN~cvae,43,4.308485764555404,06-17 02:25:37
DQN~cvae,43,8.820177620259221,06-17 02:25:41
DQN~cvae,43,2.9754627098232858,06-17 02:25:43
DQN~cvae,43,66.68688783570293,06-17 02:26:23
DQN~cvae,43,73.35355450236975,06-17 02:27:06
DQN~cvae,43,4.464665508025461,06-17 02:27:08
DQN~cvae,43,6.819597674639083,06-17 02:27:12
DQN~cvae,43,68.86403604195112,06-17 02:27:51
DQN~cvae,43,73.15293090434987,06-17 02:28:30
DQN~cvae,43,2.3742087831085597,06-17 02:28:33
DQN~cvae,43,4.353554396914349,06-17 02:28:36
DQN~cvae,43,73.06435167687405,06-17 02:29:20
DQN~cvae,43,72.90791234795759,06-17 02:30:00
DQN~cvae,43,73.2202210637702,06-17 02:30:41
DQN~cvae,43,26.464665613480797,06-17 02:30:57
DQN~cvae,43,1.5999999999999999,06-17 02:31:00
DQN~cvae,43,67.13040023677607,06-17 02:31:38
DQN~cvae,43,5.842437400440565,06-17 02:31:42
DQN~cvae,43,5.1137263665776045,06-17 02:31:46
DQN~cvae,43,67.10848656535666,06-17 02:32:19
DQN~cvae,43,71.55355450236557,06-17 02:33:03
DQN~cvae,43,4.486887730247683,06-17 02:33:06
DQN~cvae,43,5.24239905504432,06-17 02:33:10
DQN~cvae,43,0.8198705030285584,06-17 02:33:12
DQN~cvae,43,66.75351095359304,06-17 02:33:48
DQN~cvae,43,2.9091039768401594,06-17 02:33:51
DQN~cvae,43,5.042443377371437,06-17 02:33:54
DQN~cvae,43,70.57488304184227,06-17 02:34:35
DQN~cvae,43,2.2868817546179376,06-17 02:34:37
DQN~cvae,43,72.10844378527315,06-17 02:35:21
DQN~cvae,43,8.153554502365491,06-17 02:35:24
DQN~cvae,43,2.2868416574632944,06-17 02:35:26
DQN~cvae,43,69.88688783570296,06-17 02:36:05
DQN~cvae,43,11.042443391254377,06-17 02:36:13
DQN~cvae,43,71.6859941529534,06-17 02:36:54
DQN~cvae,43,2.9091039768401594,06-17 02:36:57
DQN~cvae,43,6.819597676227016,06-17 02:37:00
DQN~cvae,43,3.8464777407874844,06-17 02:37:02
DQN~cvae,43,15.486887835703005,06-17 02:37:12
DQN~cvae,43,66.68688783570293,06-17 02:37:52
DQN~cvae,43,2.6868870349016767,06-17 02:37:54
DQN~cvae,43,66.8202211690363,06-17 02:38:32
DQN~cvae,43,71.95355450236973,06-17 02:39:11
DQN~cvae,43,5.154310883397382,06-17 02:39:14
DQN~cvae,43,4.6868878218158825,06-17 02:39:17
DQN~cvae,43,6.020221168795512,06-17 02:39:21
DQN~cvae,43,4.597952768574405,06-17 02:39:24
DQN~cvae,43,6.642135443940502,06-17 02:39:29
DQN~cvae,43,8.864665613449066,06-17 02:39:35
DQN~cvae,43,73.30880211084806,06-17 02:40:12
DQN~cvae,43,6.686978089997187,06-17 02:40:17
DQN~cvae,43,73.30880211084806,06-17 02:40:55
DQN~cvae,43,67.6195915955714,06-17 02:41:41
DQN~cvae,43,13.286887835703002,06-17 02:41:47
DQN~cvae,43,1.8,06-17 02:41:49
DQN~cvae,43,73.24239984245035,06-17 02:42:23
DQN~cvae,43,72.7523084934547,06-17 02:43:07
DQN~cvae,43,7.129417665241577,06-17 02:43:10
DQN~cvae,43,72.33133148112323,06-17 02:43:54
DQN~cvae,43,73.3754282490212,06-17 02:44:24
DQN~cvae,43,7.353554502365493,06-17 02:44:28
DQN~cvae,43,67.88568927977387,06-17 02:45:05
DQN~cvae,43,50.37577672459193,06-17 02:45:38
DQN~cvae,43,73.35355450236975,06-17 02:46:19
DQN~cvae,43,67.48626511182736,06-17 02:46:59
DQN~cvae,43,70.39799885503678,06-17 02:47:42
DQN~cvae,43,73.35355450236975,06-17 02:48:30
DQN~cvae,43,74.55355450236972,06-17 02:49:09
DQN~cvae,43,8.30848733320414,06-17 02:49:15
DQN~cvae,43,4.843155544968624,06-17 02:49:19
DQN~cvae,43,71.15355450236966,06-17 02:50:05
DQN~cvae,43,73.35355450236975,06-17 02:50:50
DQN~cvae,43,67.21932748628603,06-17 02:51:27
DQN~cvae,43,72.37515399888785,06-17 02:52:04
DQN~cvae,43,73.35355450236975,06-17 02:52:47
DQN~cvae,43,67.15351016615932,06-17 02:53:31
DQN~cvae,43,0.9333333333333333,06-17 02:53:32
DQN~cvae,43,71.08626511182669,06-17 02:54:14
DQN~cvae,43,3.8865371696952247,06-17 02:54:17
DQN~cvae,43,68.08688773024767,06-17 02:54:54
DQN~cvae,43,10.020221169036335,06-17 02:54:59
DQN~cvae,43,5.021599499127047,06-17 02:55:02
DQN~cvae,43,71.2424433912586,06-17 02:55:41
DQN~cvae,43,0.6842249657064472,06-17 02:55:42
DQN~cvae,43,3.6202203682350094,06-17 02:55:46
DQN~cvae,43,3.4862635423331816,06-17 02:55:49
DQN~cvae,43,5.042443377371437,06-17 02:55:52
DQN~cvae,43,69.35355450236965,06-17 02:56:27
DQN~cvae,43,72.2202211690364,06-17 02:57:07
DQN~cvae,43,2.953510166155431,06-17 02:57:10
DQN~cvae,43,8.129804514239998,06-17 02:57:15
DQN~cvae,43,68.35324655529236,06-17 02:57:49
DQN~cvae,43,6.686887835462177,06-17 02:57:52
DQN~cvae,43,67.99799893293034,06-17 02:58:33
DQN~cvae,43,66.81959767646778,06-17 02:59:17
DQN~cvae,43,66.68688783570293,06-17 03:00:03
DQN~cvae,43,2.2868416574632944,06-17 03:00:05
DQN~cvae,43,3.753553701568343,06-17 03:00:07
DQN~cvae,43,66.68688783570293,06-17 03:00:49
DQN~cvae,43,5.908802110607169,06-17 03:00:53
DQN~cvae,43,66.8865798886257,06-17 03:01:33
DQN~cvae,43,2.9532457545429636,06-17 03:01:36
DQN~cvae,43,72.97577672276321,06-17 03:02:18
DQN~cvae,43,8.020221169035786,06-17 03:02:25
DQN~cvae,43,0.888266940564173,06-17 03:02:26
DQN~cvae,43,6.553553703104758,06-17 03:02:32
DQN~cvae,43,8.886887835702451,06-17 03:02:39
DQN~cvae,43,72.99710515879413,06-17 03:03:14
DQN~cvae,43,66.68688783570293,06-17 03:03:55
DQN~cvae,43,73.35355450236975,06-17 03:04:35
DQN~cvae,43,1.5078692263183242,06-17 03:04:37
DQN~cvae,43,66.81959767646778,06-17 03:05:22
DQN~cvae,43,5.085551939417027,06-17 03:05:26
DQN~cvae,43,4.486887730247683,06-17 03:05:29
DQN~cvae,43,28.5359962033299,06-17 03:05:47
DQN~cvae,43,73.33133227831877,06-17 03:06:30
DQN~cvae,43,72.26377193049453,06-17 03:07:10
DQN~cvae,43,7.5535545021288435,06-17 03:07:16
DQN~cvae,43,3.486258262049443,06-17 03:07:19
DQN~cvae,43,2.9748025660388837,06-17 03:07:21
DQN~cvae,43,74.0202211690364,06-17 03:08:00
DQN~cvae,43,4.285994047498005,06-17 03:08:04
DQN~cvae,43,3.7535543969143497,06-17 03:08:07
DQN~cvae,43,2.9091039768401594,06-17 03:08:10
DQN~cvae,43,2.7087989071223335,06-17 03:08:12
DQN~cvae,43,73.26466561348084,06-17 03:08:59
DQN~cvae,43,74.0202211690364,06-17 03:09:45
DQN~cvae,43,11.085689279769749,06-17 03:09:52
DQN~cvae,43,5.485649164557312,06-17 03:09:55
DQN~cvae,43,73.08688783387467,06-17 03:10:37
DQN~cvae,43,2.2868416574632944,06-17 03:10:39
DQN~cvae,43,6.9973753487903,06-17 03:10:43
DQN~cvae,43,67.0424433894301,06-17 03:11:30
DQN~cvae,43,66.68688783570293,06-17 03:12:04
DQN~cvae,43,3.641509332775547,06-17 03:12:09
DQN~cvae,43,13.26466561348078,06-17 03:12:15
DQN~cvae,43,2.6868870349016767,06-17 03:12:18
DQN~cvae,43,0.8888888888888888,06-17 03:12:19
DQN~cvae,43,2.731018265378841,06-17 03:12:21
DQN~cvae,43,2.864351598712174,06-17 03:12:23
DQN~cvae,43,5.353554502128845,06-17 03:12:26
DQN~cvae,43,13.419597676467841,06-17 03:12:33
DQN~cvae,43,73.77577672459195,06-17 03:13:15
DQN~cvae,43,0.6865371696952249,06-17 03:13:17
DQN~cvae,43,5.15235593255347,06-17 03:13:20
DQN~cvae,43,73.17577672459142,06-17 03:13:59
DQN~cvae,43,73.48688783570306,06-17 03:14:44
DQN~cvae,43,5.664619435241073,06-17 03:14:48
DQN~cvae,43,14.242438109149465,06-17 03:14:55
DQN~cvae,43,70.15293100980124,06-17 03:15:36
DQN~cvae,43,10.996800390885031,06-17 03:15:42
DQN~cvae,43,8.22488508521708,06-17 03:15:49
DQN~cvae,43,3.533333333333333,06-17 03:15:51
DQN~cvae,43,67.08595639718624,06-17 03:16:38
DQN~cvae,43,5.220221155149215,06-17 03:16:42
DQN~cvae,43,2.9091039768401594,06-17 03:16:44
DQN~cvae,43,73.55235594485269,06-17 03:17:21
DQN~cvae,43,37.92862063828318,06-17 03:17:42
DQN~cvae,43,3.753553701568343,06-17 03:17:45
DQN~cvae,43,0.15493360723083968,06-17 03:17:46
DQN~cvae,43,66.68688783570293,06-17 03:18:24
DQN~cvae,43,6.709110057893511,06-17 03:18:29
DQN~cvae,43,2.819551498228223,06-17 03:18:31
DQN~cvae,43,3.0202150879512706,06-17 03:18:33
DQN~cvae,43,14.264317124023144,06-17 03:18:45
DQN~cvae,43,68.10910995247039,06-17 03:19:28
DQN~cvae,43,2.666666666666667,06-17 03:19:30
DQN~cvae,43,3.66377112992998,06-17 03:19:33
DQN~cvae,43,71.95355450236973,06-17 03:20:16
DQN~cvae,43,6.752355946408876,06-17 03:20:22
DQN~cvae,43,12.530438597397765,06-17 03:20:31
DQN~cvae,43,66.68688783570293,06-17 03:21:11
DQN~cvae,43,73.86337671400418,06-17 03:21:53
DQN~cvae,43,1.711111111111111,06-17 03:21:55
DQN~cvae,43,66.70911005792516,06-17 03:22:40
DQN~cvae,43,72.19590329480256,06-17 03:23:19
DQN~cvae,43,70.41932333232494,06-17 03:23:58
DQN~cvae,43,73.10848057453883,06-17 03:24:42
DQN~cvae,43,71.15266081962005,06-17 03:25:23
DQN~cvae,43,73.35355450236975,06-17 03:26:08
DQN~cvae,43,5.5091100440381044,06-17 03:26:12
DQN~cvae,43,36.9757767245919,06-17 03:26:36
DQN~cvae,43,73.61959767940603,06-17 03:27:12
DQN~cvae,43,66.81959767646778,06-17 03:27:53
DQN~cvae,43,2.2868416574632944,06-17 03:27:55
DQN~cvae,43,4.486887821815881,06-17 03:27:57
DQN~cvae,43,4.152930904345855,06-17 03:28:01
DQN~cvae,43,3.486887034901676,06-17 03:28:04
DQN~cvae,43,74.1535545023697,06-17 03:28:46
DQN~cvae,43,2.4882661650140836,06-17 03:28:49
DQN~cvae,43,7.444384576947047,06-17 03:28:54
DQN~cvae,43,73.48626434313458,06-17 03:29:35
DQN~cvae,43,67.68457481904355,06-17 03:30:15
DQN~cvae,43,2.1312861019077385,06-17 03:30:17
DQN~cvae,43,68.99799894681406,06-17 03:30:58
DQN~cvae,43,67.10782033987883,06-17 03:31:40
DQN~cvae,43,2.84239721301885,06-17 03:31:42
DQN~cvae,43,66.81959767646778,06-17 03:32:27
DQN~cvae,43,6.152925696595232,06-17 03:32:31
DQN~cvae,43,71.17577072177109,06-17 03:33:08
DQN~cvae,43,69.33003730141388,06-17 03:33:46
DQN~cvae,43,66.77573317581526,06-17 03:34:29
DQN~cvae,43,3.4865738209343964,06-17 03:34:32
DQN~cvae,43,5.1515911750875585,06-17 03:34:36
DQN~cvae,43,2.2646194352410722,06-17 03:34:38
DQN~cvae,43,4.152930904345855,06-17 03:34:40
DQN~cvae,43,3.486887730247683,06-17 03:34:43
DQN~cvae,43,11.575462711593728,06-17 03:34:50
DQN~cvae,43,4.578740048198845,06-17 03:34:53
DQN~cvae,43,66.77577073560238,06-17 03:35:37
DQN~cvae,43,9.286887835462178,06-17 03:35:43
DQN~cvae,43,6.8195976762270165,06-17 03:35:48
DQN~cvae,43,2.7082102941432087,06-17 03:35:51
DQN~cvae,43,1.7327106102381584,06-17 03:35:53
DQN~cvae,43,8.285690139621543,06-17 03:35:58
DQN~cvae,43,0.7508916323731138,06-17 03:35:59
DQN~cvae,43,2.1532038363618917,06-17 03:36:02
DQN~cvae,43,2.666666666666667,06-17 03:36:04
DQN~cvae,43,2.7979981460127874,06-17 03:36:07
DQN~cvae,43,6.020221168795512,06-17 03:36:12
DQN~cvae,43,4.15355439691435,06-17 03:36:16
DQN~cvae,43,66.68688783570293,06-17 03:36:53
DQN~cvae,43,12.775733175815326,06-17 03:37:00
DQN~cvae,43,0.6842249657064472,06-17 03:37:01
DQN~cvae,43,4.1535537015683435,06-17 03:37:04
DQN~cvae,43,70.79799894681413,06-17 03:37:42
DQN~cvae,43,1.46342478187388,06-17 03:37:44
DQN~cvae,43,0.20000000000000004,06-17 03:37:45
DQN~cvae,43,10.19710526406436,06-17 03:37:52
DQN~cvae,43,13.664665599593672,06-17 03:37:59
DQN~cvae,43,6.019598338891644,06-17 03:38:04
DQN~cvae,43,66.82022116903626,06-17 03:38:42
DQN~cvae,43,5.464622050817296,06-17 03:38:46
DQN~cvae,43,0.20000000000000004,06-17 03:38:47
DQN~cvae,43,70.37488293638697,06-17 03:39:30
DQN~cvae,43,5.020221155149215,06-17 03:39:34
DQN~cvae,43,67.24115367321215,06-17 03:40:18
DQN~cvae,43,71.68684165922923,06-17 03:40:57
DQN~cvae,43,6.573595263708874,06-17 03:41:01
DQN~cvae,43,66.68688783570293,06-17 03:41:42
DQN~cvae,43,74.19675349771323,06-17 03:42:18
DQN~cvae,43,73.2424433910178,06-17 03:42:58
DQN~cvae,43,74.68688783570306,06-17 03:43:37
DQN~cvae,43,6.3757306229215445,06-17 03:43:40
DQN~cvae,43,68.42359009229712,06-17 03:44:21
DQN~cvae,43,8.664042875718089,06-17 03:44:26
DQN~cvae,43,73.88564100966931,06-17 03:45:05
DQN~cvae,43,4.533376038402328,06-17 03:45:08
DQN~cvae,43,0.8660447183419506,06-17 03:45:09
DQN~cvae,43,3.0202150879512706,06-17 03:45:11
DQN~cvae,43,6.042443391017734,06-17 03:45:15
DQN~cvae,43,66.70821637517548,06-17 03:46:00
DQN~cvae,43,9.019597676463665,06-17 03:46:07
DQN~cvae,43,67.3971052640644,06-17 03:46:44
DQN~cvae,43,69.64244339125861,06-17 03:47:24
DQN~cvae,43,4.1310242276150975,06-17 03:47:27
DQN~cvae,43,8.020221169036263,06-17 03:47:32
DQN~cvae,43,67.73133227990657,06-17 03:48:12
DQN~cvae,43,1.781819418385262,06-17 03:48:14
DQN~cvae,43,75.08626510999906,06-17 03:48:54
DQN~cvae,43,6.182748816388203,06-17 03:48:58
DQN~cvae,43,66.81959767646778,06-17 03:49:39
DQN~cvae,43,66.97448700654546,06-17 03:50:18
DQN~cvae,43,1.0666666666666667,06-17 03:50:19
DQN~cvae,43,5.353554500540913,06-17 03:50:24
DQN~cvae,43,72.37488304184228,06-17 03:50:57
DQN~cvae,43,6.1104883872355416,06-17 03:51:00
DQN~cvae,43,2.753508324129961,06-17 03:51:02
DQN~cvae,43,7.600333786301402,06-17 03:51:06
DQN~cvae,43,3.532710609457764,06-17 03:51:08
DQN~cvae,43,66.68688783570293,06-17 03:51:49
DQN~cvae,43,73.66337671400417,06-17 03:52:30
DQN~cvae,43,70.93133228014746,06-17 03:53:05
DQN~cvae,43,2.711111111111111,06-17 03:53:07
DQN~cvae,43,4.331332174692127,06-17 03:53:10
DQN~cvae,43,1.8,06-17 03:53:12
DQN~cvae,43,8.820221169035786,06-17 03:53:16
DQN~cvae,43,3.550268908497543,06-17 03:53:19
DQN~cvae,43,3.532710609457764,06-17 03:53:22
DQN~cvae,43,4.135996097874569,06-17 03:53:25
DQN~cvae,43,71.61959687566657,06-17 03:54:03
DQN~cvae,43,7.023751382482159,06-17 03:54:06
DQN~cvae,43,66.68688783570293,06-17 03:54:47
DQN~cvae,43,4.020221063581017,06-17 03:54:50
DQN~cvae,43,7.866666666666669,06-17 03:54:55
DQN~cvae,43,2.9091039768401594,06-17 03:54:57
DQN~cvae,43,5.420221155149216,06-17 03:55:02
DQN~cvae,43,6.819597676436127,06-17 03:55:07
DQN~cvae,43,74.17577672459193,06-17 03:55:48
DQN~cvae,43,66.95355450236961,06-17 03:56:25
DQN~cvae,43,3.753553701568343,06-17 03:56:29
DQN~cvae,43,69.66285663644892,06-17 03:57:07
DQN~cvae,43,0.8660447183419508,06-17 03:57:09
DQN~cvae,43,1.6660439435714915,06-17 03:57:11
DQN~cvae,43,66.90911005792516,06-17 03:57:53
DQN~cvae,43,0.9333333333333333,06-17 03:57:55
DQN~cvae,43,4.6868878218158825,06-17 03:57:59
DQN~cvae,43,10.042443391258557,06-17 03:58:07
DQN~cvae,43,4.1310242276150975,06-17 03:58:11
DQN~cvae,43,7.353554502365493,06-17 03:58:16
DQN~cvae,43,1.4643149474730026,06-17 03:58:18
DQN~cvae,43,7.4862643431027935,06-17 03:58:23
DQN~cvae,43,3.0904251975281247,06-17 03:58:26
DQN~cvae,43,72.70781953907758,06-17 03:59:06
DQN~cvae,43,67.10781435088934,06-17 03:59:50
DQN~cvae,43,6.131332174692129,06-17 03:59:54
DQN~cvae,43,6.0693295348344645,06-17 03:59:58
DQN~cvae,43,1.711111111111111,06-17 03:59:59
DQN~cvae,43,4.931288729542127,06-17 04:00:02
DQN~cvae,43,15.579156212543415,06-17 04:00:09
DQN~cvae,43,73.17577672276308,06-17 04:00:48
DQN~cvae,43,8.153554502365491,06-17 04:00:53
DQN~cvae,43,66.68688783570293,06-17 04:01:36
DQN~cvae,43,2.55493283168075,06-17 04:01:38
DQN~cvae,43,4.021605735132317,06-17 04:01:41
DQN~cvae,43,72.44244339125865,06-17 04:02:21
DQN~cvae,43,6.420174990796628,06-17 04:02:26
DQN~cvae,43,4.709110044038105,06-17 04:02:29
DQN~cvae,43,10.286844286926428,06-17 04:02:36
DQN~cvae,43,3.404041199307324,06-17 04:02:38
DQN~cvae,43,1.7555555555555555,06-17 04:02:39
DQN~cvae,43,14.333683999100291,06-17 04:02:46
DQN~cvae,43,3.486887034901676,06-17 04:02:49
DQN~cvae,43,2.6868817546179375,06-17 04:02:51
DQN~cvae,43,3.5104883872363057,06-17 04:02:53
DQN~cvae,43,17.37577672459189,06-17 04:03:03
DQN~cvae,43,4.043821720569639,06-17 04:03:06
DQN~cvae,43,67.06466561348016,06-17 04:03:44
DQN~cvae,43,6.709110057893511,06-17 04:03:48
DQN~cvae,43,7.419289716632519,06-17 04:03:53
DQN~cvae,43,24.286887835703002,06-17 04:04:06
DQN~cvae,43,66.70911005792516,06-17 04:04:47
DQN~cvae,43,7.464665613239957,06-17 04:04:52
DQN~cvae,43,66.70821637517548,06-17 04:05:31
DQN~cvae,43,1.353508324129961,06-17 04:05:33
DQN~cvae,43,2.804041199766586,06-17 04:05:36
DQN~cvae,43,66.68688783570293,06-17 04:06:22
DQN~cvae,43,0.6842249657064472,06-17 04:06:23
DQN~cvae,43,66.68688783570293,06-17 04:07:01
DQN~cvae,43,2.421599498347417,06-17 04:07:03
DQN~cvae,43,7.999377276124432,06-17 04:07:07
DQN~cvae,43,9.085371575799746,06-17 04:07:12
DQN~cvae,43,3.4424373101734926,06-17 04:07:16
DQN~cvae,43,66.8202211690363,06-17 04:07:54
DQN~cvae,43,2.488888888888889,06-17 04:07:56
DQN~cvae,43,66.82022116903627,06-17 04:08:37
DQN~cvae,43,9.420177620259762,06-17 04:08:42
DQN~cvae,43,4.375775923790565,06-17 04:08:45
DQN~cvae,43,17.37488304184221,06-17 04:08:55
DQN~cvae,43,4.153203836361891,06-17 04:08:57
DQN~cvae,43,4.686887833874246,06-17 04:09:01
DQN~cvae,43,1.8,06-17 04:09:02
DQN~cvae,43,2.4882661650140836,06-17 04:09:04
DQN~cvae,43,2.041503543888961,06-17 04:09:06
DQN~cvae,43,3.6646212772665416,06-17 04:09:09
DQN~cvae,43,67.33070955444259,06-17 04:09:49
DQN~cvae,43,4.4,06-17 04:09:52
DQN~cvae,43,10.88657988862577,06-17 04:10:00
DQN~cvae,43,66.8646656116523,06-17 04:10:34
DQN~cvae,43,13.975776724560184,06-17 04:10:42
DQN~cvae,43,11.086265109997873,06-17 04:10:47
DQN~cvae,43,8.86377193073055,06-17 04:10:52
DQN~cvae,43,5.6646596226627866,06-17 04:10:55
DQN~cvae,43,7.021599498346653,06-17 04:10:58
DQN~cvae,43,0.7953360768175582,06-17 04:10:59
DQN~cvae,43,66.68688783570293,06-17 04:11:43
DQN~cvae,43,6.797998147758115,06-17 04:11:47
DQN~cvae,43,67.70848125553957,06-17 04:12:28
DQN~cvae,43,1.732710609458528,06-17 04:12:30
DQN~cvae,43,2.241773720450445,06-17 04:12:32
DQN~cvae,43,2.824573941415886,06-17 04:12:34
DQN~cvae,43,10.731332280147443,06-17 04:12:40
DQN~cvae,43,5.220221155149215,06-17 04:12:45
DQN~cvae,43,2.1535083241299606,06-17 04:12:47
DQN~cvae,43,1.7333333333333334,06-17 04:12:49
DQN~cvae,43,3.2670112515893788,06-17 04:12:52
DQN~cvae,43,66.99799894681408,06-17 04:13:28
DQN~cvae,43,75.08688783570304,06-17 04:14:07
DQN~cvae,43,66.70821637517548,06-17 04:14:44
DQN~cvae,43,67.48599415295324,06-17 04:15:23
DQN~cvae,43,4.646491675870039,06-17 04:15:27
DQN~cvae,43,9.286881754617937,06-17 04:15:32
DQN~cvae,43,3.5757706435068264,06-17 04:15:35
DQN~cvae,43,5.885689277945166,06-17 04:15:39
DQN~cvae,43,3.6202203682350094,06-17 04:15:41
DQN~cvae,43,2.399377276125195,06-17 04:15:43
DQN~cvae,43,73.35355450236975,06-17 04:16:19
DQN~cvae,43,1.8,06-17 04:16:21
DQN~cvae,43,5.623489084037199,06-17 04:16:25
DQN~cvae,43,7.246451682341958,06-17 04:16:29
DQN~cvae,43,7.353554502365493,06-17 04:16:34
DQN~cvae,43,21.99799894681412,06-17 04:16:46
DQN~cvae,43,66.68688783570293,06-17 04:17:31
DQN~cvae,43,73.19799893293104,06-17 04:18:04
DQN~cvae,43,74.93133228014696,06-17 04:18:51
DQN~cvae,43,73.75293177849336,06-17 04:19:32
DQN~cvae,43,5.486333722840353,06-17 04:19:35
DQN~cvae,43,8.42411806206844,06-17 04:19:39
DQN~cvae,43,10.753554502365493,06-17 04:19:45
DQN~cvae,43,18.686265111013636,06-17 04:19:54
DQN~cvae,43,67.59737622293768,06-17 04:20:38
DQN~cvae,43,73.79706819765858,06-17 04:21:18
DQN~cvae,43,18.020221169036336,06-17 04:21:29
DQN~cvae,43,18.177464655771622,06-17 04:21:37
DQN~cvae,43,2.6222222222222222,06-17 04:21:39
DQN~cvae,43,3.7306633772183657,06-17 04:21:41
DQN~cvae,43,4.4,06-17 04:21:44
DQN~cvae,43,24.486887835703012,06-17 04:21:56
DQN~cvae,43,1.8,06-17 04:21:58
DQN~cvae,43,3.530437796596646,06-17 04:22:01
DQN~cvae,43,7.353554502365493,06-17 04:22:06
DQN~cvae,43,3.486258262049443,06-17 04:22:09
DQN~cvae,43,2.0859880719209865,06-17 04:22:11
DQN~cvae,43,66.70821637517548,06-17 04:22:50
DQN~cvae,43,73.86404288960448,06-17 04:23:31
DQN~cvae,43,0.8888888888888888,06-17 04:23:32
DQN~cvae,43,8.153554397102907,06-17 04:23:38
DQN~cvae,43,66.75266081961992,06-17 04:24:19
DQN~cvae,43,4.041549603053561,06-17 04:24:22
DQN~cvae,43,66.8424433912585,06-17 04:25:08
DQN~cvae,43,6.064665611652024,06-17 04:25:13
DQN~cvae,43,2.8868817546179373,06-17 04:25:16
DQN~cvae,43,70.22022116903639,06-17 04:25:59
DQN~cvae,43,2.6868817546179375,06-17 04:26:02
DQN~cvae,43,4.331332174692127,06-17 04:26:05
DQN~cvae,43,0.888266940564173,06-17 04:26:06
DQN~cvae,43,9.509110056096809,06-17 04:26:12
DQN~cvae,43,1.9333333333333333,06-17 04:26:14
DQN~cvae,43,0.20000000000000004,06-17 04:26:15
DQN~cvae,43,4.264621959300632,06-17 04:26:18
DQN~cvae,43,7.2423972928691205,06-17 04:26:23
DQN~cvae,43,66.93043260845458,06-17 04:27:01
DQN~cvae,43,4.602662764541236,06-17 04:27:05
DQN~cvae,43,74.15293177849416,06-17 04:27:45
DQN~cvae,43,4.132710609457763,06-17 04:27:48
DQN~cvae,43,73.3091100579253,06-17 04:28:25
DQN~cvae,43,66.68688783570293,06-17 04:29:03
DQN~cvae,43,0.7286694101508917,06-17 04:29:05
DQN~cvae,43,0.17777777777777773,06-17 04:29:06
DQN~cvae,43,11.353554502369668,06-17 04:29:12
DQN~cvae,43,1.9333333333333333,06-17 04:29:14
DQN~cvae,43,16.820221169036337,06-17 04:29:24
DQN~cvae,43,2.2868416574632944,06-17 04:29:26
DQN~cvae,43,67.95266081961577,06-17 04:30:05
DQN~cvae,43,32.753554502369695,06-17 04:30:21
DQN~cvae,43,4.646173439762991,06-17 04:30:24
DQN~cvae,43,3.0202150879512706,06-17 04:30:26
DQN~cvae,43,66.84124483532942,06-17 04:31:06
DQN~cvae,43,18.352355946440596,06-17 04:31:17
DQN~cvae,43,66.88688783546212,06-17 04:31:54
DQN~cvae,43,8.286887835671287,06-17 04:31:58
DQN~cvae,43,0.17777777777777773,06-17 04:31:59
DQN~cvae,43,6.020221168795512,06-17 04:32:04
DQN~cvae,43,1.3967581152072133,06-17 04:32:06
DQN~cvae,43,67.17484448489103,06-17 04:32:44
DQN~cvae,43,2.0461738810591914,06-17 04:32:46
DQN~cvae,43,2.6868817546179375,06-17 04:32:48
DQN~cvae,43,4.619667056173686,06-17 04:32:51
DQN~cvae,43,2.0643149474730027,06-17 04:32:53
DQN~cvae,43,4.885994139066203,06-17 04:32:56
DQN~cvae,43,70.15355450236963,06-17 04:33:37
DQN~cvae,43,4.686887833874246,06-17 04:33:40
DQN~cvae,43,18.597998946573288,06-17 04:33:49
DQN~cvae,43,73.30880211084806,06-17 04:34:29
DQN~cvae,43,6.46404132011096,06-17 04:34:34
DQN~cvae,43,0.17777777777777773,06-17 04:34:35
DQN~cvae,43,75.6202211690364,06-17 04:35:13
DQN~cvae,43,73.73133227832287,06-17 04:35:54
DQN~cvae,43,11.62022116720758,06-17 04:36:02
DQN~cvae,43,67.0190226131072,06-17 04:36:48
DQN~cvae,43,2.6216002738975064,06-17 04:36:50
DQN~cvae,43,75.2201810702938,06-17 04:37:33
DQN~cvae,43,6.686887835671289,06-17 04:37:39
DQN~cvae,43,1.353508324129961,06-17 04:37:41
DQN~cvae,43,14.597998946573282,06-17 04:37:50
DQN~cvae,43,0.04444444444444443,06-17 04:37:51
DQN~cvae,43,75.35355380702322,06-17 04:38:31
