Algorithm,Seed,Return,Log time
DQN~cvae,42,14.045973384249503,06-16 23:38:29
DQN~cvae,42,1.0491083676268862,06-16 23:38:30
DQN~cvae,42,0.27133058984910835,06-16 23:38:31
DQN~cvae,42,7.846445499459088,06-16 23:38:34
DQN~cvae,42,1.8467961636381087,06-16 23:38:36
DQN~cvae,42,1.9333333333333333,06-16 23:38:37
DQN~cvae,42,4.108196638963913,06-16 23:38:40
DQN~cvae,42,5.046446298431657,06-16 23:38:42
DQN~cvae,42,3.9308896868193535,06-16 23:38:44
DQN~cvae,42,0.8444444444444446,06-16 23:38:45
DQN~cvae,42,1.0641115006181308,06-16 23:38:46
DQN~cvae,42,5.046446298431657,06-16 23:38:48
DQN~cvae,42,7.046445511517452,06-16 23:38:51
DQN~cvae,42,1.0491083676268862,06-16 23:38:53
DQN~cvae,42,1.9801294969714418,06-16 23:38:54
DQN~cvae,42,11.313112164297548,06-16 23:38:57
DQN~cvae,42,1.2690183858603306,06-16 23:38:58
DQN~cvae,42,3.713118245382063,06-16 23:39:01
DQN~cvae,42,2.8467961636381087,06-16 23:39:02
DQN~cvae,42,1.8467961636381087,06-16 23:39:04
DQN~cvae,42,5.553110476780037,06-16 23:39:07
DQN~cvae,42,2.7798250092033725,06-16 23:39:09
DQN~cvae,42,4.862772342849979,06-16 23:39:11
DQN~cvae,42,6.6464515787153955,06-16 23:39:14
DQN~cvae,42,5.313112269752317,06-16 23:39:17
DQN~cvae,42,0.3157750342935528,06-16 23:39:18
DQN~cvae,42,0.9157750342935529,06-16 23:39:19
DQN~cvae,42,1.5999999999999999,06-16 23:39:20
DQN~cvae,42,0.1522633744855967,06-16 23:39:21
DQN~cvae,42,5.001531028354741,06-16 23:39:23
DQN~cvae,42,3.9353404676042847,06-16 23:39:24
DQN~cvae,42,0.8222222222222222,06-16 23:39:26
DQN~cvae,42,8.153112164220236,06-16 23:39:29
DQN~cvae,42,0.08559670781893007,06-16 23:39:29
DQN~cvae,42,0.3157750342935528,06-16 23:39:30
DQN~cvae,42,0.08559670781893007,06-16 23:39:31
DQN~cvae,42,2.868713898092261,06-16 23:39:33
DQN~cvae,42,2.113158342536706,06-16 23:39:34
DQN~cvae,42,4.046451578715396,06-16 23:39:37
DQN~cvae,42,20.42653547939689,06-16 23:39:43
DQN~cvae,42,1.9333333333333333,06-16 23:39:44
DQN~cvae,42,1.8,06-16 23:39:45
DQN~cvae,42,1.8467961636381087,06-16 23:39:46
DQN~cvae,42,0.08559670781893007,06-16 23:39:47
DQN~cvae,42,2.422222222222222,06-16 23:39:49
DQN~cvae,42,3.7968193384645974,06-16 23:39:51
DQN~cvae,42,2.7356850525269976,06-16 23:39:54
DQN~cvae,42,0.9300411522633746,06-16 23:39:55
DQN~cvae,42,0.8444444444444446,06-16 23:39:56
DQN~cvae,42,0.3157750342935528,06-16 23:39:57
DQN~cvae,42,0.7999999999999999,06-16 23:39:58
DQN~cvae,42,2.666666666666667,06-16 23:40:00
DQN~cvae,42,3.6909361203144835,06-16 23:40:03
DQN~cvae,42,1.0046639231824417,06-16 23:40:05
DQN~cvae,42,3.0464916758700387,06-16 23:40:07
DQN~cvae,42,0.10781893004115228,06-16 23:40:08
DQN~cvae,42,1.7333333333333334,06-16 23:40:09
DQN~cvae,42,4.646446298431657,06-16 23:40:12
DQN~cvae,42,10.024057029115749,06-16 23:40:16
DQN~cvae,42,0.7999999999999999,06-16 23:40:17
DQN~cvae,42,1.9134628303047752,06-16 23:40:19
DQN~cvae,42,2.1798250092033724,06-16 23:40:20
DQN~cvae,42,2.086430778316425,06-16 23:40:21
DQN~cvae,42,7.846445499459088,06-16 23:40:25
DQN~cvae,42,16.046125887221447,06-16 23:40:31
DQN~cvae,42,8.290427704841054,06-16 23:40:35
DQN~cvae,42,3.8197785757082428,06-16 23:40:37
DQN~cvae,42,8.337646592336755,06-16 23:40:41
DQN~cvae,42,0.27133058984910835,06-16 23:40:41
DQN~cvae,42,0.3157750342935528,06-16 23:40:42
DQN~cvae,42,3.84153855886796,06-16 23:40:44
DQN~cvae,42,3.3771550546826026,06-16 23:40:46
DQN~cvae,42,1.0046639231824417,06-16 23:40:47
DQN~cvae,42,2.975332448173356,06-16 23:40:49
DQN~cvae,42,2.48559670781893,06-16 23:40:51
DQN~cvae,42,0.10781893004115228,06-16 23:40:52
DQN~cvae,42,3.802052511709334,06-16 23:40:54
DQN~cvae,42,2.046796163638108,06-16 23:40:56
DQN~cvae,42,0.1333333333333333,06-16 23:40:57
DQN~cvae,42,1.0491083676268862,06-16 23:40:58
DQN~cvae,42,1.9801294969714418,06-16 23:40:59
DQN~cvae,42,1.9801294969714418,06-16 23:41:01
DQN~cvae,42,4.046451578715396,06-16 23:41:03
DQN~cvae,42,3.422222222222222,06-16 23:41:05
DQN~cvae,42,3.3131182453820625,06-16 23:41:06
DQN~cvae,42,0.2935528120713306,06-16 23:41:07
DQN~cvae,42,7.152487502535276,06-16 23:41:11
DQN~cvae,42,2.6216002738975064,06-16 23:41:13
DQN~cvae,42,1.8438224961197285,06-16 23:41:15
DQN~cvae,42,12.352640051302844,06-16 23:41:22
DQN~cvae,42,1.0491083676268862,06-16 23:41:23
DQN~cvae,42,0.8444444444444446,06-16 23:41:24
DQN~cvae,42,2.7798250092033725,06-16 23:41:26
DQN~cvae,42,5.890890047530095,06-16 23:41:29
DQN~cvae,42,0.1300411522633745,06-16 23:41:30
DQN~cvae,42,3.9353404676042847,06-16 23:41:31
DQN~cvae,42,2.9576027869811496,06-16 23:41:33
DQN~cvae,42,1.2690183858603306,06-16 23:41:34
DQN~cvae,42,5.046446298431657,06-16 23:41:37
DQN~cvae,42,2.868713898092261,06-16 23:41:39
DQN~cvae,42,4.753112130683116,06-16 23:41:41
DQN~cvae,42,2.5327113850086174,06-16 23:41:43
DQN~cvae,42,4.913112965098324,06-16 23:41:45
DQN~cvae,42,0.3157750342935528,06-16 23:41:46
DQN~cvae,42,0.27133058984910835,06-16 23:41:47
DQN~cvae,42,5.313112269752317,06-16 23:41:50
DQN~cvae,42,1.953097444983092,06-16 23:41:51
DQN~cvae,42,1.313462830304775,06-16 23:41:52
DQN~cvae,42,1.5999999999999999,06-16 23:41:54
DQN~cvae,42,3.1793140864170137,06-16 23:41:56
DQN~cvae,42,3.3131182453820625,06-16 23:41:58
DQN~cvae,42,0.3157750342935528,06-16 23:41:58
DQN~cvae,42,1.9134628303047752,06-16 23:42:00
DQN~cvae,42,0.1300411522633745,06-16 23:42:01
DQN~cvae,42,2.246491675870039,06-16 23:42:02
DQN~cvae,42,5.023751382482159,06-16 23:42:04
DQN~cvae,42,4.042000797930465,06-16 23:42:06
DQN~cvae,42,6.04644560308565,06-16 23:42:08
DQN~cvae,42,1.0196670561736862,06-16 23:42:10
DQN~cvae,42,2.868713898092261,06-16 23:42:12
DQN~cvae,42,1.9134628303047752,06-16 23:42:14
DQN~cvae,42,9.8020010532176,06-16 23:42:19
DQN~cvae,42,1.0046639231824417,06-16 23:42:20
DQN~cvae,42,2.7798250092033725,06-16 23:42:22
DQN~cvae,42,4.913112965098324,06-16 23:42:24
DQN~cvae,42,4.313112965098323,06-16 23:42:26
DQN~cvae,42,0.10781893004115228,06-16 23:42:27
DQN~cvae,42,3.153110225951134,06-16 23:42:29
DQN~cvae,42,5.579778936418984,06-16 23:42:32
DQN~cvae,42,3.8242293564931735,06-16 23:42:34
DQN~cvae,42,1.9801294969714418,06-16 23:42:36
DQN~cvae,42,0.1522633744855967,06-16 23:42:37
DQN~cvae,42,0.3157750342935528,06-16 23:42:38
DQN~cvae,42,3.9353404676042847,06-16 23:42:40
DQN~cvae,42,0.1300411522633745,06-16 23:42:41
DQN~cvae,42,4.153111909041576,06-16 23:42:43
DQN~cvae,42,2.868713898092261,06-16 23:42:45
DQN~cvae,42,1.0196670561736862,06-16 23:42:46
DQN~cvae,42,7.753112164220235,06-16 23:42:49
DQN~cvae,42,3.0464916758700387,06-16 23:42:51
DQN~cvae,42,4.913112965098324,06-16 23:42:53
DQN~cvae,42,1.108555945062575,06-16 23:42:54
DQN~cvae,42,0.3157750342935528,06-16 23:42:55
DQN~cvae,42,0.9602194787379973,06-16 23:42:57
DQN~cvae,42,3.713118245382063,06-16 23:42:59
DQN~cvae,42,3.0464916758700387,06-16 23:43:01
DQN~cvae,42,1.0491083676268862,06-16 23:43:03
DQN~cvae,42,1.0046639231824417,06-16 23:43:04
DQN~cvae,42,7.135334388347978,06-16 23:43:08
DQN~cvae,42,1.9801294969714418,06-16 23:43:10
DQN~cvae,42,4.090890742876101,06-16 23:43:12
DQN~cvae,42,0.3157750342935528,06-16 23:43:13
DQN~cvae,42,4.77977963176499,06-16 23:43:16
DQN~cvae,42,5.890890047530095,06-16 23:43:19
DQN~cvae,42,1.8467961636381087,06-16 23:43:20
DQN~cvae,42,1.0641115006181308,06-16 23:43:22
DQN~cvae,42,0.2935528120713306,06-16 23:43:23
DQN~cvae,42,0.9333333333333332,06-16 23:43:24
DQN~cvae,42,3.9353404676042847,06-16 23:43:26
DQN~cvae,42,1.0491083676268862,06-16 23:43:28
DQN~cvae,42,0.1522633744855967,06-16 23:43:28
DQN~cvae,42,13.046445497630405,06-16 23:43:32
DQN~cvae,42,4.023753250576963,06-16 23:43:34
DQN~cvae,42,1.0046639231824417,06-16 23:43:36
DQN~cvae,42,0.9157750342935529,06-16 23:43:37
DQN~cvae,42,1.0491083676268862,06-16 23:43:38
DQN~cvae,42,1.8467961636381087,06-16 23:43:40
DQN~cvae,42,2.7798250092033725,06-16 23:43:42
DQN~cvae,42,1.0491083676268862,06-16 23:43:43
DQN~cvae,42,1.2690183858603306,06-16 23:43:44
DQN~cvae,42,3.153110225951134,06-16 23:43:46
DQN~cvae,42,0.9157750342935529,06-16 23:43:47
DQN~cvae,42,2.9576027869811496,06-16 23:43:49
DQN~cvae,42,4.913112965098324,06-16 23:43:51
DQN~cvae,42,3.8242293564931735,06-16 23:43:53
DQN~cvae,42,0.24910836762688615,06-16 23:43:54
DQN~cvae,42,3.153110225951134,06-16 23:43:56
DQN~cvae,42,1.313462830304775,06-16 23:43:57
DQN~cvae,42,3.9353404676042847,06-16 23:43:59
DQN~cvae,42,4.046451578715396,06-16 23:44:01
DQN~cvae,42,2.0197641116497587,06-16 23:44:03
DQN~cvae,42,2.086430778316425,06-16 23:44:04
DQN~cvae,42,3.9308896868193535,06-16 23:44:06
DQN~cvae,42,6.157556622628563,06-16 23:44:10
DQN~cvae,42,1.1530003895070196,06-16 23:44:11
DQN~cvae,42,1.180129496971442,06-16 23:44:13
DQN~cvae,42,7.713112164537823,06-16 23:44:15
DQN~cvae,42,1.9134628303047752,06-16 23:44:16
DQN~cvae,42,1.0641115006181308,06-16 23:44:18
DQN~cvae,42,2.868713898092261,06-16 23:44:20
DQN~cvae,42,2.1798250092033724,06-16 23:44:21
DQN~cvae,42,0.9602194787379973,06-16 23:44:22
DQN~cvae,42,1.0849003065400329,06-16 23:44:24
DQN~cvae,42,0.1522633744855967,06-16 23:44:24
DQN~cvae,42,2.046796163638108,06-16 23:44:27
DQN~cvae,42,3.9797796317649907,06-16 23:44:29
DQN~cvae,42,1.313462830304775,06-16 23:44:30
DQN~cvae,42,3.9353404676042847,06-16 23:44:32
DQN~cvae,42,0.24910836762688615,06-16 23:44:33
DQN~cvae,42,3.0464916758700387,06-16 23:44:35
DQN~cvae,42,0.27133058984910835,06-16 23:44:36
DQN~cvae,42,1.2907784745793953,06-16 23:44:37
DQN~cvae,42,1.9801294969714418,06-16 23:44:39
DQN~cvae,42,4.8864454640164485,06-16 23:44:41
DQN~cvae,42,1.9801294969714418,06-16 23:44:43
DQN~cvae,42,3.9308896868193535,06-16 23:44:45
DQN~cvae,42,3.9353404676042847,06-16 23:44:48
DQN~cvae,42,0.10781893004115228,06-16 23:44:49
DQN~cvae,42,3.9308896868193535,06-16 23:44:51
DQN~cvae,42,6.690889955961897,06-16 23:44:55
DQN~cvae,42,2.046796163638108,06-16 23:44:57
DQN~cvae,42,4.77977963176499,06-16 23:45:00
DQN~cvae,42,2.046796163638108,06-16 23:45:02
DQN~cvae,42,0.27133058984910835,06-16 23:45:03
DQN~cvae,42,2.7798250092033725,06-16 23:45:05
DQN~cvae,42,6.868667733739675,06-16 23:45:08
DQN~cvae,42,0.2935528120713306,06-16 23:45:09
DQN~cvae,42,2.1530974449830915,06-16 23:45:10
DQN~cvae,42,0.24910836762688615,06-16 23:45:11
DQN~cvae,42,5.579778936418984,06-16 23:45:13
DQN~cvae,42,2.975332448173356,06-16 23:45:15
DQN~cvae,42,0.3157750342935528,06-16 23:45:16
DQN~cvae,42,3.0464916758700387,06-16 23:45:18
DQN~cvae,42,4.913112965098324,06-16 23:45:21
DQN~cvae,42,3.9353404676042847,06-16 23:45:22
DQN~cvae,42,0.9157750342935529,06-16 23:45:24
DQN~cvae,42,5.313112269752317,06-16 23:45:26
DQN~cvae,42,4.068196541622317,06-16 23:45:29
DQN~cvae,42,0.9824417009602194,06-16 23:45:31
DQN~cvae,42,3.3131182453820625,06-16 23:45:32
DQN~cvae,42,4.202001853987213,06-16 23:45:34
DQN~cvae,42,3.8197785757082428,06-16 23:45:36
DQN~cvae,42,2.046796163638108,06-16 23:45:39
DQN~cvae,42,1.8467961636381087,06-16 23:45:40
DQN~cvae,42,3.713118245382063,06-16 23:45:42
DQN~cvae,42,1.1530003895070196,06-16 23:45:44
DQN~cvae,42,0.24910836762688615,06-16 23:45:45
DQN~cvae,42,0.27133058984910835,06-16 23:45:46
DQN~cvae,42,0.9602194787379973,06-16 23:45:48
DQN~cvae,42,1.0491083676268862,06-16 23:45:49
DQN~cvae,42,0.937997256515775,06-16 23:45:50
DQN~cvae,42,0.3157750342935528,06-16 23:45:51
DQN~cvae,42,3.9131182453820625,06-16 23:45:54
DQN~cvae,42,1.9801294969714418,06-16 23:45:55
DQN~cvae,42,2.9576027869811496,06-16 23:45:57
DQN~cvae,42,1.8467961636381087,06-16 23:45:59
DQN~cvae,42,2.9516596180562846,06-16 23:46:00
DQN~cvae,42,9.8020010532176,06-16 23:46:04
DQN~cvae,42,1.9801294969714418,06-16 23:46:05
DQN~cvae,42,3.9353404676042847,06-16 23:46:07
DQN~cvae,42,1.9801294969714418,06-16 23:46:09
DQN~cvae,42,0.9602194787379973,06-16 23:46:10
DQN~cvae,42,2.8864435592844675,06-16 23:46:12
DQN~cvae,42,4.046451578715396,06-16 23:46:14
DQN~cvae,42,1.8467961636381087,06-16 23:46:15
DQN~cvae,42,4.868196541622318,06-16 23:46:19
DQN~cvae,42,1.0196670561736862,06-16 23:46:20
DQN~cvae,42,2.868713898092261,06-16 23:46:22
DQN~cvae,42,4.77977963176499,06-16 23:46:24
DQN~cvae,42,0.9157750342935529,06-16 23:46:25
DQN~cvae,42,0.1300411522633745,06-16 23:46:26
DQN~cvae,42,3.153110225951134,06-16 23:46:29
DQN~cvae,42,0.24910836762688615,06-16 23:46:30
DQN~cvae,42,0.3157750342935528,06-16 23:46:31
DQN~cvae,42,2.113158342536706,06-16 23:46:32
DQN~cvae,42,3.7570908577598328,06-16 23:46:34
DQN~cvae,42,1.9134628303047752,06-16 23:46:36
DQN~cvae,42,3.9121842168626726,06-16 23:46:38
DQN~cvae,42,1.891240608082553,06-16 23:46:40
DQN~cvae,42,0.9379972565157751,06-16 23:46:41
DQN~cvae,42,0.08559670781893007,06-16 23:46:42
DQN~cvae,42,2.975332448173356,06-16 23:46:44
DQN~cvae,42,2.046796163638108,06-16 23:46:46
DQN~cvae,42,1.996093240674073,06-16 23:46:48
DQN~cvae,42,2.1530974449830915,06-16 23:46:49
DQN~cvae,42,0.9602194787379973,06-16 23:46:51
DQN~cvae,42,10.24644549763451,06-16 23:46:56
DQN~cvae,42,1.8467961636381087,06-16 23:46:57
DQN~cvae,42,2.001889585690506,06-16 23:46:58
DQN~cvae,42,1.313462830304775,06-16 23:47:00
DQN~cvae,42,9.913112255896909,06-16 23:47:03
DQN~cvae,42,0.3157750342935528,06-16 23:47:04
DQN~cvae,42,1.8467961636381087,06-16 23:47:05
DQN~cvae,42,1.180129496971442,06-16 23:47:07
DQN~cvae,42,4.913112269752317,06-16 23:47:09
DQN~cvae,42,2.846491675870039,06-16 23:47:11
DQN~cvae,42,5.019778797349782,06-16 23:47:13
DQN~cvae,42,1.9134628303047752,06-16 23:47:14
DQN~cvae,42,2.975332448173356,06-16 23:47:16
DQN~cvae,42,2.9576027869811496,06-16 23:47:18
DQN~cvae,42,1.8467961636381087,06-16 23:47:20
DQN~cvae,42,0.27133058984910835,06-16 23:47:21
DQN~cvae,42,4.042000797930465,06-16 23:47:23
DQN~cvae,42,1.2690183858603306,06-16 23:47:24
DQN~cvae,42,0.10781893004115228,06-16 23:47:25
DQN~cvae,42,0.10781893004115228,06-16 23:47:26
DQN~cvae,42,2.7798250092033725,06-16 23:47:28
DQN~cvae,42,1.0641115006181308,06-16 23:47:29
DQN~cvae,42,6.04644560308565,06-16 23:47:31
DQN~cvae,42,2.9576027869811496,06-16 23:47:33
DQN~cvae,42,0.1300411522633745,06-16 23:47:34
DQN~cvae,42,8.646445497662047,06-16 23:47:37
DQN~cvae,42,1.0196670561736862,06-16 23:47:38
DQN~cvae,42,1.0196670561736862,06-16 23:47:39
DQN~cvae,42,2.046796163638108,06-16 23:47:40
DQN~cvae,42,2.868713898092261,06-16 23:47:42
DQN~cvae,42,2.046796163638108,06-16 23:47:44
DQN~cvae,42,0.24910836762688615,06-16 23:47:45
DQN~cvae,42,4.513153062252966,06-16 23:47:48
DQN~cvae,42,0.3157750342935528,06-16 23:47:49
DQN~cvae,42,2.9576027869811496,06-16 23:47:51
DQN~cvae,42,0.3157750342935528,06-16 23:47:51
DQN~cvae,42,0.9157750342935529,06-16 23:47:53
DQN~cvae,42,4.046451578715396,06-16 23:47:54
DQN~cvae,42,0.1300411522633745,06-16 23:47:55
DQN~cvae,42,2.024573941415886,06-16 23:47:57
DQN~cvae,42,0.2935528120713306,06-16 23:47:58
DQN~cvae,42,1.891240608082553,06-16 23:47:59
DQN~cvae,42,2.2904654058808913,06-16 23:48:01
DQN~cvae,42,10.219778609321951,06-16 23:48:05
DQN~cvae,42,3.153110225951134,06-16 23:48:07
DQN~cvae,42,8.91264007345621,06-16 23:48:12
DQN~cvae,42,0.9157750342935529,06-16 23:48:14
DQN~cvae,42,3.0464515787153963,06-16 23:48:17
DQN~cvae,42,2.024573941415886,06-16 23:48:19
DQN~cvae,42,2.113158342536706,06-16 23:48:21
DQN~cvae,42,0.1300411522633745,06-16 23:48:22
DQN~cvae,42,1.0491083676268862,06-16 23:48:24
DQN~cvae,42,0.2935528120713306,06-16 23:48:25
DQN~cvae,42,5.842001048759368,06-16 23:48:28
DQN~cvae,42,1.0046639231824417,06-16 23:48:29
DQN~cvae,42,3.135340467604285,06-16 23:48:31
DQN~cvae,42,3.0015765169920026,06-16 23:48:33
DQN~cvae,42,5.557397759348775,06-16 23:48:36
DQN~cvae,42,2.823798739214225,06-16 23:48:38
DQN~cvae,42,3.9797796317649907,06-16 23:48:40
DQN~cvae,42,0.3157750342935528,06-16 23:48:41
DQN~cvae,42,2.046796163638108,06-16 23:48:43
DQN~cvae,42,1.0491083676268862,06-16 23:48:44
DQN~cvae,42,0.10781893004115228,06-16 23:48:45
DQN~cvae,42,2.1571320725475585,06-16 23:48:46
DQN~cvae,42,0.2935528120713306,06-16 23:48:48
DQN~cvae,42,1.9134628303047752,06-16 23:48:50
DQN~cvae,42,0.9602194787379973,06-16 23:48:51
DQN~cvae,42,1.0196670561736862,06-16 23:48:52
DQN~cvae,42,4.890890742876102,06-16 23:48:54
DQN~cvae,42,3.9353404676042847,06-16 23:48:56
DQN~cvae,42,4.913112269752317,06-16 23:48:58
DQN~cvae,42,0.3157750342935528,06-16 23:48:59
DQN~cvae,42,5.046446298431657,06-16 23:49:02
DQN~cvae,42,3.0464916758700387,06-16 23:49:04
DQN~cvae,42,3.3131182453820625,06-16 23:49:06
DQN~cvae,42,4.77977963176499,06-16 23:49:09
DQN~cvae,42,1.0268861454046638,06-16 23:49:10
DQN~cvae,42,0.08559670781893007,06-16 23:49:11
DQN~cvae,42,3.9353404676042847,06-16 23:49:13
DQN~cvae,42,0.2935528120713306,06-16 23:49:14
DQN~cvae,42,2.113158342536706,06-16 23:49:16
DQN~cvae,42,3.0015765169920026,06-16 23:49:19
DQN~cvae,42,0.08559670781893007,06-16 23:49:20
DQN~cvae,42,0.9157750342935529,06-16 23:49:21
DQN~cvae,42,4.646446298431657,06-16 23:49:23
DQN~cvae,42,0.1522633744855967,06-16 23:49:24
DQN~cvae,42,2.062759907340739,06-16 23:49:25
DQN~cvae,42,3.0015765169920026,06-16 23:49:27
DQN~cvae,42,3.890425197528125,06-16 23:49:29
DQN~cvae,42,0.24910836762688615,06-16 23:49:30
DQN~cvae,42,0.9602194787379973,06-16 23:49:31
DQN~cvae,42,2.576841037382138,06-16 23:49:32
DQN~cvae,42,0.9602194787379973,06-16 23:49:33
DQN~cvae,42,2.9353805647589275,06-16 23:49:35
DQN~cvae,42,2.9576027869811496,06-16 23:49:38
DQN~cvae,42,4.046451578715396,06-16 23:49:40
DQN~cvae,42,2.9576027869811496,06-16 23:49:42
DQN~cvae,42,1.9801294969714418,06-16 23:49:44
DQN~cvae,42,7.846445499459088,06-16 23:49:47
DQN~cvae,42,5.997556604314924,06-16 23:49:51
DQN~cvae,42,3.779313079982055,06-16 23:49:53
DQN~cvae,42,2.1798250092033724,06-16 23:49:55
DQN~cvae,42,1.2245739414158863,06-16 23:49:56
DQN~cvae,42,2.975332448173356,06-16 23:49:58
DQN~cvae,42,1.1530003895070196,06-16 23:50:00
DQN~cvae,42,1.8467961636381087,06-16 23:50:01
DQN~cvae,42,4.823752132192647,06-16 23:50:03
DQN~cvae,42,1.1530003895070196,06-16 23:50:05
DQN~cvae,42,3.2242293564931734,06-16 23:50:06
DQN~cvae,42,2.8864435592844675,06-16 23:50:08
DQN~cvae,42,4.934872948258066,06-16 23:50:11
DQN~cvae,42,0.2935528120713306,06-16 23:50:12
DQN~cvae,42,0.08559670781893007,06-16 23:50:13
DQN~cvae,42,2.1798250092033724,06-16 23:50:14
DQN~cvae,42,1.8467961636381087,06-16 23:50:16
DQN~cvae,42,2.0197641116497587,06-16 23:50:18
DQN~cvae,42,1.108555945062575,06-16 23:50:20
DQN~cvae,42,2.9576027869811496,06-16 23:50:21
DQN~cvae,42,0.2935528120713306,06-16 23:50:22
DQN~cvae,42,3.0464916758700387,06-16 23:50:24
DQN~cvae,42,1.9134628303047752,06-16 23:50:25
DQN~cvae,42,1.953097444983092,06-16 23:50:27
DQN~cvae,42,1.0641115006181308,06-16 23:50:29
DQN~cvae,42,0.27133058984910835,06-16 23:50:29
DQN~cvae,42,2.024573941415886,06-16 23:50:32
DQN~cvae,42,0.3157750342935528,06-16 23:50:33
DQN~cvae,42,1.9801294969714418,06-16 23:50:34
DQN~cvae,42,3.801544895208483,06-16 23:50:36
DQN~cvae,42,0.2935528120713306,06-16 23:50:37
DQN~cvae,42,1.9801294969714418,06-16 23:50:39
DQN~cvae,42,3.9353404676042847,06-16 23:50:42
DQN~cvae,42,4.913112965098324,06-16 23:50:45
DQN~cvae,42,0.24910836762688615,06-16 23:50:46
DQN~cvae,42,2.246491675870039,06-16 23:50:48
DQN~cvae,42,0.27133058984910835,06-16 23:50:49
DQN~cvae,42,4.042000797930465,06-16 23:50:51
DQN~cvae,42,3.9793140864170136,06-16 23:50:52
DQN~cvae,42,3.9353404676042847,06-16 23:50:54
DQN~cvae,42,0.2935528120713306,06-16 23:50:55
DQN~cvae,42,1.108555945062575,06-16 23:50:57
DQN~cvae,42,1.0491083676268862,06-16 23:50:59
DQN~cvae,42,1.9801294969714418,06-16 23:51:00
DQN~cvae,42,2.975332448173356,06-16 23:51:02
DQN~cvae,42,4.024229356493174,06-16 23:51:05
DQN~cvae,42,0.1300411522633745,06-16 23:51:06
DQN~cvae,42,1.9134628303047752,06-16 23:51:07
DQN~cvae,42,2.9576027869811496,06-16 23:51:09
DQN~cvae,42,1.891240608082553,06-16 23:51:11
DQN~cvae,42,7.757084500125827,06-16 23:51:14
DQN~cvae,42,4.646446298431657,06-16 23:51:18
DQN~cvae,42,2.223798739214225,06-16 23:51:19
DQN~cvae,42,0.1522633744855967,06-16 23:51:20
DQN~cvae,42,1.891240608082553,06-16 23:51:22
DQN~cvae,42,2.9576027869811496,06-16 23:51:23
DQN~cvae,42,3.713118245382063,06-16 23:51:26
DQN~cvae,42,1.9134628303047752,06-16 23:51:28
DQN~cvae,42,7.446445499459089,06-16 23:51:32
DQN~cvae,42,2.846491675870039,06-16 23:51:34
DQN~cvae,42,2.046796163638108,06-16 23:51:36
DQN~cvae,42,0.937997256515775,06-16 23:51:38
DQN~cvae,42,2.9353805647589275,06-16 23:51:40
DQN~cvae,42,4.153111909041576,06-16 23:51:42
DQN~cvae,42,0.3157750342935528,06-16 23:51:43
DQN~cvae,42,0.27133058984910835,06-16 23:51:44
DQN~cvae,42,0.10781893004115228,06-16 23:51:44
DQN~cvae,42,6.890417999885995,06-16 23:51:48
DQN~cvae,42,4.313112965098323,06-16 23:51:51
DQN~cvae,42,5.77486229101026,06-16 23:51:54
DQN~cvae,42,2.046796163638108,06-16 23:51:56
DQN~cvae,42,3.9353404676042847,06-16 23:51:59
DQN~cvae,42,1.0046639231824417,06-16 23:52:00
DQN~cvae,42,2.823798739214225,06-16 23:52:03
DQN~cvae,42,5.774765196911299,06-16 23:52:06
DQN~cvae,42,0.9824417009602194,06-16 23:52:07
DQN~cvae,42,2.9304167075038636,06-16 23:52:09
DQN~cvae,42,3.713118245382063,06-16 23:52:12
DQN~cvae,42,1.2690183858603306,06-16 23:52:13
DQN~cvae,42,4.202001853987213,06-16 23:52:16
DQN~cvae,42,1.0046639231824417,06-16 23:52:17
DQN~cvae,42,2.846491675870039,06-16 23:52:19
DQN~cvae,42,0.08559670781893007,06-16 23:52:20
DQN~cvae,42,1.8467961636381087,06-16 23:52:21
DQN~cvae,42,1.9801294969714418,06-16 23:52:23
DQN~cvae,42,1.953097444983092,06-16 23:52:25
DQN~cvae,42,4.001535302204277,06-16 23:52:28
DQN~cvae,42,3.9131182453820625,06-16 23:52:31
DQN~cvae,42,1.9579072747492194,06-16 23:52:33
DQN~cvae,42,1.9801294969714418,06-16 23:52:35
DQN~cvae,42,1.9134628303047752,06-16 23:52:36
DQN~cvae,42,0.9602194787379973,06-16 23:52:37
DQN~cvae,42,2.8864435592844675,06-16 23:52:39
DQN~cvae,42,2.086430778316425,06-16 23:52:41
DQN~cvae,42,6.779778832792423,06-16 23:52:44
DQN~cvae,42,6.5131121781841195,06-16 23:52:46
DQN~cvae,42,2.024573941415886,06-16 23:52:47
DQN~cvae,42,2.7798250092033725,06-16 23:52:49
DQN~cvae,42,0.2935528120713306,06-16 23:52:50
DQN~cvae,42,0.9379972565157751,06-16 23:52:52
DQN~cvae,42,2.7798250092033725,06-16 23:52:54
DQN~cvae,42,2.024573941415886,06-16 23:52:55
DQN~cvae,42,3.201078651267487,06-16 23:52:57
DQN~cvae,42,2.062759907340739,06-16 23:52:59
DQN~cvae,42,2.9126876281031135,06-16 23:53:01
DQN~cvae,42,3.9571004507640386,06-16 23:53:02
DQN~cvae,42,2.024573941415886,06-16 23:53:04
DQN~cvae,42,1.0046639231824417,06-16 23:53:05
DQN~cvae,42,1.0491083676268862,06-16 23:53:06
DQN~cvae,42,1.8467961636381087,06-16 23:53:08
DQN~cvae,42,0.3157750342935528,06-16 23:53:09
DQN~cvae,42,7.111210979493103,06-16 23:53:13
DQN~cvae,42,3.135340467604285,06-16 23:53:15
